league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SP1,2526,2025-10-19,8712,Celta,True,5,0,4,1,5,6,4,0.26666666666666666,0.4,0.52,2025-10-05
SP1,2526,2025-10-19,8711,Sociedad,False,5,1,0,4,4,8,3,0.2,0.32,0.36,2025-10-05
SP1,2526,2025-10-19,8709,Levante,True,5,2,2,1,10,7,8,0.5333333333333333,0.8,0.44000000000000006,2025-10-04
SP1,2526,2025-10-19,8703,Vallecano,False,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2025-10-05
SP1,2526,2025-10-19,8713,Getafe,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2025-10-03
SP1,2526,2025-10-19,8717,Ath Madrid,False,5,4,1,0,13,6,13,0.8666666666666667,1.0,0.52,2025-10-18
SP1,2526,2025-10-20,8708,Alaves,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2025-10-05
SP1,2526,2025-10-20,8710,Valencia,False,5,1,1,3,6,12,4,0.26666666666666666,0.48,0.040000000000000036,2025-10-04
SP1,2526,2025-10-24,8711,Sociedad,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2025-10-19
SP1,2526,2025-10-24,8715,Sevilla,False,5,3,0,2,9,7,9,0.6,0.72,0.44000000000000006,2025-10-18
SP1,2526,2025-10-25,8710,Valencia,True,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2025-10-20
SP1,2526,2025-10-25,8704,Villarreal,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2025-10-18
SP1,2526,2025-10-25,8714,Ath Bilbao,True,5,1,2,2,3,5,5,0.3333333333333333,0.24,0.6,2025-10-19
SP1,2526,2025-10-25,8713,Getafe,False,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2025-10-19
SP1,2526,2025-10-25,8716,Espanol,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2025-10-17
SP1,2526,2025-10-25,8718,Elche,False,5,2,2,1,5,5,8,0.5333333333333333,0.4,0.6,2025-10-19
SP1,2526,2025-10-25,8702,Girona,True,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2025-10-18
SP1,2526,2025-10-25,8705,Oviedo,False,5,1,0,4,3,9,3,0.2,0.24,0.28,2025-10-17
SP1,2526,2025-10-26,8703,Vallecano,True,5,2,1,2,7,5,7,0.4666666666666667,0.5599999999999999,0.6,2025-10-19
SP1,2526,2025-10-26,8708,Alaves,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2025-10-20
SP1,2526,2025-10-26,8720,Osasuna,True,5,1,1,3,4,7,4,0.26666666666666666,0.32,0.44000000000000006,2025-10-18
SP1,2526,2025-10-26,8712,Celta,False,5,0,4,1,5,6,4,0.26666666666666666,0.4,0.52,2025-10-19
SP1,2526,2025-10-26,8717,Ath Madrid,True,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2025-10-19
SP1,2526,2025-10-26,8707,Barcelona,False,5,4,0,1,11,7,12,0.8,0.8800000000000001,0.44000000000000006,2025-10-18
SP1,2526,2025-10-26,8706,Mallorca,True,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2025-10-18
SP1,2526,2025-10-26,8709,Levante,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2025-10-19
SP1,2526,2025-10-27,8719,Betis,True,5,3,2,0,11,6,11,0.7333333333333333,0.8800000000000001,0.52,2025-10-18
SP1,2526,2025-10-27,8717,Ath Madrid,False,5,4,1,0,8,3,13,0.8666666666666667,0.64,0.76,2025-10-26
SP1,2526,2025-10-31,8713,Getafe,True,5,1,2,2,4,5,5,0.3333333333333333,0.32,0.6,2025-10-25
SP1,2526,2025-10-31,8702,Girona,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2025-10-25
SP1,2526,2025-11-01,8717,Ath Madrid,True,5,4,1,0,7,2,13,0.8666666666666667,0.5599999999999999,0.84,2025-10-27
SP1,2526,2025-11-01,8710,Valencia,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2025-10-25
SP1,2526,2025-11-01,8711,Sociedad,True,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2025-10-24
SP1,2526,2025-11-01,8714,Ath Bilbao,False,5,1,2,2,3,4,5,0.3333333333333333,0.24,0.6799999999999999,2025-10-25
SP1,2526,2025-11-01,8717,Ath Madrid,True,5,4,1,0,7,2,13,0.8666666666666667,0.5599999999999999,0.84,2025-10-27
SP1,2526,2025-11-01,8715,Sevilla,False,5,2,0,3,8,8,6,0.4,0.64,0.36,2025-10-24
SP1,2526,2025-11-01,8704,Villarreal,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2025-10-25
SP1,2526,2025-11-01,8703,Vallecano,False,5,3,0,2,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2025-10-26
SP1,2526,2025-11-02,8709,Levante,True,5,1,2,2,5,9,5,0.3333333333333333,0.4,0.28,2025-10-26
SP1,2526,2025-11-02,8712,Celta,False,5,1,3,1,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2025-10-26
SP1,2526,2025-11-02,8719,Betis,True,5,3,1,1,9,6,10,0.6666666666666666,0.72,0.52,2025-10-27
SP1,2526,2025-11-02,8706,Mallorca,False,5,2,1,2,6,5,7,0.4666666666666667,0.48,0.6,2025-10-26
SP1,2526,2025-11-02,8707,Barcelona,True,5,3,0,2,9,9,9,0.6,0.72,0.28,2025-10-26
SP1,2526,2025-11-02,8718,Elche,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-10-25
