Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2018-10-02,SC3,Edinburgh City,Peterhead,0,0,D,2.22,3.46,2.92,1718,23,8898,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2018.0,10.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-02,SC3,Cowdenbeath,Stirling,1,2,A,2.22,3.46,2.92,1718,23,8908,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2018.0,10.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-03,SC3,Annan Athletic,Edinburgh City,2,3,A,2.22,3.46,2.92,1718,23,8892,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-1,0.0819335449155704,2018.0,10.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-03,SC3,Stenhousemuir,Clyde,2,3,A,2.22,3.46,2.92,1718,23,8905,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-1,0.0819335449155704,2018.0,10.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-03,SC3,Elgin,Berwick,3,0,H,2.22,3.46,2.92,1718,23,8893,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,3,0.0819335449155704,2018.0,10.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-03,SC3,Stirling,Peterhead,0,1,A,2.22,3.46,2.92,1718,23,8899,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2018.0,10.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-04,SC3,Cowdenbeath,Montrose,0,3,A,2.22,3.46,2.92,1718,23,8908,8913,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2018.0,10.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-06,SC3,Edinburgh City,Berwick,3,0,H,2.22,3.46,2.92,1819,23,8898,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,3,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-06,SC3,Peterhead,Elgin,3,0,H,2.22,3.46,2.92,1819,23,8903,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,3,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-06,SC3,Queens Park,Clyde,1,0,H,2.22,3.46,2.92,1819,23,8910,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-06,SC3,Cowdenbeath,Stirling,1,0,H,2.22,3.46,2.92,1819,23,8908,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-06,SC3,Annan Athletic,Albion Rvs,3,1,H,2.22,3.46,2.92,1819,23,8892,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,2,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-13,SC3,Elgin,Cowdenbeath,3,1,H,2.22,3.46,2.92,1819,23,8893,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,2,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-27,SC3,Clyde,Peterhead,1,3,A,2.22,3.46,2.92,1819,23,8895,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,-2,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-27,SC3,Elgin,Annan Athletic,0,1,A,2.22,3.46,2.92,1819,23,8893,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-27,SC3,Stirling,Edinburgh City,0,1,A,2.22,3.46,2.92,1819,23,8899,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-27,SC3,Berwick,Cowdenbeath,0,3,A,2.22,3.46,2.92,1819,23,8912,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-10-27,SC3,Albion Rvs,Queens Park,0,3,A,2.22,3.46,2.92,1819,23,8906,8910,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2018.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-03,SC3,Peterhead,Albion Rvs,2,1,H,2.22,3.46,2.92,1819,23,8903,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-03,SC3,Stirling,Berwick,3,0,H,2.22,3.46,2.92,1819,23,8899,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,3,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-03,SC3,Queens Park,Annan Athletic,0,0,D,2.22,3.46,2.92,1819,23,8910,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-03,SC3,Cowdenbeath,Elgin,1,2,A,2.22,3.46,2.92,1819,23,8908,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-03,SC3,Edinburgh City,Clyde,0,1,A,2.22,3.46,2.92,1819,23,8898,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-10,SC3,Annan Athletic,Cowdenbeath,0,2,A,2.22,3.46,2.92,1819,23,8892,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,-2,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-10,SC3,Albion Rvs,Edinburgh City,1,2,A,2.22,3.46,2.92,1819,23,8906,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-10,SC3,Clyde,Stirling,1,1,D,2.22,3.46,2.92,1819,23,8895,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-10,SC3,Elgin,Berwick,2,4,A,2.22,3.46,2.92,1819,23,8893,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,6,-2,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-10,SC3,Queens Park,Peterhead,2,0,H,2.22,3.46,2.92,1819,23,8910,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-17,SC3,Elgin,Clyde,1,3,A,2.22,3.46,2.92,1819,23,8893,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,-2,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-17,SC3,Annan Athletic,Stirling,2,2,D,2.22,3.46,2.92,1819,23,8892,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,0,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-17,SC3,Berwick,Albion Rvs,2,0,H,2.22,3.46,2.92,1819,23,8912,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2018.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-11-27,SC3,Cowdenbeath,Queens Park,2,0,H,2.22,3.46,2.92,1819,23,8908,8910,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2018.0,11.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-01,SC3,Peterhead,Annan Athletic,2,1,H,2.22,3.46,2.92,1819,23,8903,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-01,SC3,Stirling,Elgin,5,2,H,2.22,3.46,2.92,1819,23,8899,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,7,3,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-01,SC3,Albion Rvs,Cowdenbeath,1,1,D,2.22,3.46,2.92,1819,23,8906,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-01,SC3,Clyde,Berwick,3,3,D,2.22,3.46,2.92,1819,23,8895,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,6,0,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-01,SC3,Edinburgh City,Queens Park,2,0,H,2.22,3.46,2.92,1819,23,8898,8910,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-08,SC3,Annan Athletic,Edinburgh City,1,2,A,2.22,3.46,2.92,1819,23,8892,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-08,SC3,Berwick,Peterhead,0,5,A,2.22,3.46,2.92,1819,23,8912,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-5,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-08,SC3,Cowdenbeath,Clyde,1,1,D,2.22,3.46,2.92,1819,23,8908,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-08,SC3,Elgin,Albion Rvs,4,2,H,2.22,3.46,2.92,1819,23,8893,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,6,2,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-08,SC3,Queens Park,Stirling,1,1,D,2.22,3.46,2.92,1819,23,8910,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-11,SC3,Edinburgh City,Peterhead,1,1,D,2.22,3.46,2.92,1819,23,8898,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2018.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-15,SC3,Edinburgh City,Elgin,4,1,H,2.22,3.46,2.92,1819,23,8898,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,3,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-15,SC3,Clyde,Annan Athletic,1,0,H,2.22,3.46,2.92,1819,23,8895,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-22,SC3,Queens Park,Elgin,0,4,A,2.22,3.46,2.92,1819,23,8910,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,-4,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-22,SC3,Peterhead,Stirling,4,1,H,2.22,3.46,2.92,1819,23,8903,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,3,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-22,SC3,Cowdenbeath,Edinburgh City,0,2,A,2.22,3.46,2.92,1819,23,8908,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,-2,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-22,SC3,Annan Athletic,Berwick,4,0,H,2.22,3.46,2.92,1819,23,8892,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,4,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-22,SC3,Albion Rvs,Clyde,0,3,A,2.22,3.46,2.92,1819,23,8906,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-29,SC3,Albion Rvs,Annan Athletic,1,1,D,2.22,3.46,2.92,1819,23,8906,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-29,SC3,Elgin,Peterhead,0,3,A,2.22,3.46,2.92,1819,23,8893,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-29,SC3,Clyde,Queens Park,2,0,H,2.22,3.46,2.92,1819,23,8895,8910,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-29,SC3,Berwick,Edinburgh City,2,2,D,2.22,3.46,2.92,1819,23,8912,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,0,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-29,SC3,Stirling,Cowdenbeath,2,1,H,2.22,3.46,2.92,1819,23,8899,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-05,SC3,Annan Athletic,Elgin,2,0,H,2.22,3.46,2.92,1819,23,8892,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-05,SC3,Queens Park,Albion Rvs,2,2,D,2.22,3.46,2.92,1819,23,8910,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,0,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-05,SC3,Peterhead,Clyde,1,2,A,2.22,3.46,2.92,1819,23,8903,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-05,SC3,Edinburgh City,Stirling,0,1,A,2.22,3.46,2.92,1819,23,8898,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-05,SC3,Cowdenbeath,Berwick,2,0,H,2.22,3.46,2.92,1819,23,8908,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-12,SC3,Berwick,Clyde,0,3,A,2.22,3.46,2.92,1819,23,8912,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-12,SC3,Queens Park,Edinburgh City,0,4,A,2.22,3.46,2.92,1819,23,8910,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,-4,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-12,SC3,Elgin,Cowdenbeath,1,4,A,2.22,3.46,2.92,1819,23,8893,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-3,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-12,SC3,Albion Rvs,Peterhead,0,2,A,2.22,3.46,2.92,1819,23,8906,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,-2,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-12,SC3,Stirling,Annan Athletic,2,1,H,2.22,3.46,2.92,1819,23,8899,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-19,SC3,Stirling,Queens Park,1,1,D,2.22,3.46,2.92,1819,23,8899,8910,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-19,SC3,Peterhead,Berwick,2,0,H,2.22,3.46,2.92,1819,23,8903,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-19,SC3,Edinburgh City,Annan Athletic,1,2,A,2.22,3.46,2.92,1819,23,8898,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-26,SC3,Annan Athletic,Peterhead,3,0,H,2.22,3.46,2.92,1819,23,8892,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,3,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-26,SC3,Albion Rvs,Stirling,0,5,A,2.22,3.46,2.92,1819,23,8906,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,-5,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-26,SC3,Queens Park,Berwick,7,1,H,2.22,3.46,2.92,1819,23,8910,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,8,6,0.0819335449155704,2019.0,1.0,5.0,0,0,0,1,0,medium,0,0,0,medium,strong
2019-01-26,SC3,Elgin,Edinburgh City,3,3,D,2.22,3.46,2.92,1819,23,8893,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,6,0,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-26,SC3,Clyde,Cowdenbeath,1,0,H,2.22,3.46,2.92,1819,23,8895,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-02,SC3,Edinburgh City,Albion Rvs,3,1,H,2.22,3.46,2.92,1819,23,8898,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,2,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-09,SC3,Peterhead,Edinburgh City,0,0,D,2.22,3.46,2.92,1819,23,8903,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,0,0,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-09,SC3,Annan Athletic,Clyde,1,1,D,2.22,3.46,2.92,1819,23,8892,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-09,SC3,Albion Rvs,Elgin,0,3,A,2.22,3.46,2.92,1819,23,8906,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-09,SC3,Queens Park,Cowdenbeath,1,1,D,2.22,3.46,2.92,1819,23,8910,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-09,SC3,Berwick,Stirling,1,2,A,2.22,3.46,2.92,1819,23,8912,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-12,SC3,Stirling,Albion Rvs,1,0,H,2.22,3.46,2.92,1819,23,8899,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2019.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-16,SC3,Elgin,Stirling,3,2,H,2.22,3.46,2.92,1819,23,8893,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,5,1,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-16,SC3,Cowdenbeath,Annan Athletic,2,4,A,2.22,3.46,2.92,1819,23,8908,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,6,-2,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-16,SC3,Clyde,Albion Rvs,1,0,H,2.22,3.46,2.92,1819,23,8895,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-16,SC3,Peterhead,Queens Park,2,1,H,2.22,3.46,2.92,1819,23,8903,8910,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-19,SC3,Cowdenbeath,Albion Rvs,1,0,H,2.22,3.46,2.92,1819,23,8908,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2019.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-23,SC3,Stirling,Peterhead,0,1,A,2.22,3.46,2.92,1819,23,8899,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-23,SC3,Annan Athletic,Albion Rvs,4,0,H,2.22,3.46,2.92,1819,23,8892,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,4,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-23,SC3,Berwick,Elgin,0,3,A,2.22,3.46,2.92,1819,23,8912,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-3,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-23,SC3,Edinburgh City,Cowdenbeath,2,0,H,2.22,3.46,2.92,1819,23,8898,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-23,SC3,Queens Park,Clyde,1,1,D,2.22,3.46,2.92,1819,23,8910,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-26,SC3,Peterhead,Cowdenbeath,1,0,H,2.22,3.46,2.92,1819,23,8903,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2019.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-26,SC3,Berwick,Annan Athletic,1,2,A,2.22,3.46,2.92,1819,23,8912,8892,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2019.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-26,SC3,Elgin,Queens Park,2,2,D,2.22,3.46,2.92,1819,23,8893,8910,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,0,0.0819335449155704,2019.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-26,SC3,Stirling,Clyde,0,1,A,2.22,3.46,2.92,1819,23,8899,8895,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2019.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-02,SC3,Cowdenbeath,Stirling,1,2,A,2.22,3.46,2.92,1819,23,8908,8899,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,-1,0.0819335449155704,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-02,SC3,Albion Rvs,Berwick,1,1,D,2.22,3.46,2.92,1819,23,8906,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-02,SC3,Annan Athletic,Queens Park,2,1,H,2.22,3.46,2.92,1819,23,8892,8910,0.4135467861598356,0.2649329698716318,0.3145853592023516,3,1,0.0819335449155704,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-02,SC3,Clyde,Edinburgh City,1,0,H,2.22,3.46,2.92,1819,23,8895,8898,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-02,SC3,Peterhead,Elgin,1,0,H,2.22,3.46,2.92,1819,23,8903,8893,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-05,SC3,Edinburgh City,Berwick,1,0,H,2.22,3.46,2.92,1819,23,8898,8912,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,1,0.0819335449155704,2019.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-05,SC3,Cowdenbeath,Peterhead,1,3,A,2.22,3.46,2.92,1819,23,8908,8903,0.4135467861598356,0.2649329698716318,0.3145853592023516,4,-2,0.0819335449155704,2019.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-09,SC3,Stirling,Albion Rvs,0,1,A,2.22,3.46,2.92,1819,23,8899,8906,0.4135467861598356,0.2649329698716318,0.3145853592023516,1,-1,0.0819335449155704,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-09,SC3,Berwick,Cowdenbeath,1,1,D,2.22,3.46,2.92,1819,23,8912,8908,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,0,0.0819335449155704,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-09,SC3,Edinburgh City,Queens Park,2,0,H,2.22,3.46,2.92,1819,23,8898,8910,0.4135467861598356,0.2649329698716318,0.3145853592023516,2,2,0.0819335449155704,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
