Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2016-10-22,NO1,PSV Eindhoven,Sparta Rotterdam,1,0,H,2.18,3.85,3.2,1617,31,9025,9026,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2016.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-10-23,NO1,Groningen,AZ Alkmaar,2,0,H,2.18,3.85,3.2,1617,31,9032,9031,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,2,0.0309558560705349,2016.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-10-23,NO1,Nijmegen,Vitesse,1,1,D,4.0,3.6,1.85,1617,31,9019,9038,0.2340126493323963,0.2600140548137737,0.5059732958538299,2,0,0.0683183183183182,2016.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-10-23,NO1,Feyenoord,Ajax,1,1,D,2.3,3.5,2.88,1617,31,9021,9029,0.4072069160539711,0.2675931162640381,0.3251999676819907,2,0,0.0677191166321602,2016.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-10-23,NO1,Heerenveen,Heracles,3,1,H,1.62,4.2,4.75,1617,31,9023,9034,0.579116955499434,0.2233736828354959,0.1975093616650701,4,2,0.0659055045019956,2016.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-10-28,NO1,Twente,Roda,0,0,D,2.18,3.85,3.2,1617,31,9028,9044,0.4320689276353991,0.2448046270764678,0.2952248707860835,0,0,0.0309558560705349,2016.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-10-29,NO1,Willem II,Groningen,2,1,H,2.1,3.5,3.3,1617,31,9035,9032,0.4471544715447154,0.2682926829268293,0.2845528455284553,3,1,0.0649350649350648,2016.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-10-29,NO1,Vitesse,PSV Eindhoven,0,2,A,2.18,3.85,3.2,1617,31,9038,9025,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,-2,0.0309558560705349,2016.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-10-29,NO1,Ajax,Excelsior,1,0,H,2.18,3.85,3.2,1617,31,9029,9020,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2016.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-10-29,NO1,Heracles,Sparta Rotterdam,2,2,D,2.05,3.4,3.5,1617,31,9034,9026,0.4569015166058744,0.2754847379535419,0.2676137454405835,4,0,0.0676368108218898,2016.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-10-30,NO1,Feyenoord,Heerenveen,2,2,D,1.44,4.5,6.5,1617,31,9021,9023,0.6487025948103793,0.2075848303393213,0.1437125748502994,4,0,0.0705128205128204,2016.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-10-30,NO1,Den Haag,AZ Alkmaar,0,1,A,2.18,3.85,3.2,1617,31,9042,9031,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,-1,0.0309558560705349,2016.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-10-30,NO1,Zwolle,Go Ahead Eagles,3,1,H,1.67,4.0,4.75,1617,31,9027,9018,0.5652658981033842,0.2359985124581628,0.1987355894384529,4,2,0.0593287109990545,2016.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-10-30,NO1,Utrecht,Nijmegen,1,1,D,1.53,3.8,6.5,1617,31,9033,9019,0.6104945747546898,0.245804394572283,0.143701030673027,2,0,0.0705988198248261,2016.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-11-09,NO1,Ajax,Vitesse,1,0,H,2.18,3.85,3.2,1617,31,9029,9038,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2016.0,11.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-09,NO1,Groningen,Sparta Rotterdam,1,1,D,2.25,3.4,3.1,1617,31,9032,9026,0.418835684482416,0.27717067355454,0.3039936419630439,2,0,0.0611427366645582,2016.0,11.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-09,NO1,Feyenoord,Den Haag,3,1,H,1.36,5.25,7.0,1617,31,9021,9042,0.6880733944954128,0.1782437745740498,0.1336828309305373,4,2,0.0686274509803921,2016.0,11.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-11-09,NO1,Go Ahead Eagles,Roda,2,0,H,2.18,3.85,3.2,1617,31,9018,9044,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,2,0.0309558560705349,2016.0,11.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-12,NO1,AZ Alkmaar,Feyenoord,0,4,A,2.18,3.85,3.2,1617,31,9031,9021,0.4320689276353991,0.2448046270764678,0.2952248707860835,4,-4,0.0309558560705349,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-12,NO1,Utrecht,Heracles,2,0,H,2.18,3.85,3.2,1617,31,9033,9034,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,2,0.0309558560705349,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-12,NO1,Twente,Ajax,1,0,H,2.18,3.85,3.2,1617,31,9028,9029,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-12,NO1,Sparta Rotterdam,Vitesse,0,1,A,2.18,3.85,3.2,1617,31,9026,9038,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,-1,0.0309558560705349,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-19,NO1,Excelsior,Sparta Rotterdam,3,2,H,2.75,3.4,2.45,1617,31,9020,9026,0.3411487662537115,0.2759291491757961,0.3829220845704924,5,1,0.0659172760013095,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-11-19,NO1,Willem II,PSV Eindhoven,0,0,D,2.18,3.85,3.2,1617,31,9035,9025,0.4320689276353991,0.2448046270764678,0.2952248707860835,0,0,0.0309558560705349,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-19,NO1,Heracles,Go Ahead Eagles,2,1,H,1.6,4.0,5.25,1617,31,9034,9018,0.5865921787709497,0.2346368715083799,0.1787709497206703,3,1,0.0654761904761904,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-11-19,NO1,Heerenveen,Vitesse,1,1,D,2.05,3.5,3.4,1617,31,9023,9038,0.4569015166058744,0.2676137454405835,0.2754847379535419,2,0,0.0676368108218898,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-19,NO1,Groningen,Den Haag,2,1,H,1.91,3.6,3.8,1617,31,9032,9042,0.491838642410297,0.2609477241676853,0.2472136334220177,3,1,0.0644958819387035,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-11-20,NO1,Roda,AZ Alkmaar,1,1,D,4.75,3.6,1.73,1617,31,9044,9031,0.197429110332694,0.2604967428000824,0.5420741468672235,2,0,0.0663387756481763,2016.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-11-20,NO1,Ajax,Nijmegen,5,0,H,2.18,3.85,3.2,1617,31,9029,9019,0.4320689276353991,0.2448046270764678,0.2952248707860835,5,5,0.0309558560705349,2016.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-20,NO1,Feyenoord,Zwolle,3,0,H,2.18,3.85,3.2,1617,31,9021,9027,0.4320689276353991,0.2448046270764678,0.2952248707860835,3,3,0.0309558560705349,2016.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-20,NO1,Twente,Utrecht,1,1,D,2.2,3.5,3.1,1617,31,9028,9033,0.4276704769412692,0.2688214426487978,0.303508080409933,2,0,0.0628403854210304,2016.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-25,NO1,Go Ahead Eagles,Willem II,0,1,A,2.18,3.85,3.2,1617,31,9018,9035,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,-1,0.0309558560705349,2016.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-26,NO1,PSV Eindhoven,Den Haag,3,1,H,1.17,7.0,15.0,1617,31,9025,9042,0.8031206975676917,0.1342358880220284,0.0626434144102799,4,2,0.0642246642246642,2016.0,11.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2016-11-26,NO1,Nijmegen,Twente,3,2,H,3.0,3.5,2.25,1617,31,9019,9028,0.3134328358208955,0.2686567164179104,0.417910447761194,5,1,0.0634920634920634,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-11-26,NO1,Zwolle,Groningen,0,4,A,2.18,3.85,3.2,1617,31,9027,9032,0.4320689276353991,0.2448046270764678,0.2952248707860835,4,-4,0.0309558560705349,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-26,NO1,Vitesse,Excelsior,2,2,D,1.4,4.5,7.5,1617,31,9038,9020,0.6676557863501484,0.2077151335311572,0.1246290801186943,4,0,0.0698412698412698,2016.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-11-27,NO1,Sparta Rotterdam,Roda,2,2,D,1.73,3.75,4.5,1617,31,9026,9044,0.5417770286539851,0.2499398025523717,0.2082831687936431,4,0,0.0669235709698137,2016.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-11-27,NO1,AZ Alkmaar,Heracles,5,1,H,1.57,4.0,5.5,1617,31,9031,9034,0.5959637003927942,0.2339157524041717,0.170120547203034,6,4,0.0687608569774174,2016.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-11-27,NO1,Heerenveen,Ajax,0,1,A,2.18,3.85,3.2,1617,31,9023,9029,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,-1,0.0309558560705349,2016.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-11-27,NO1,Utrecht,Feyenoord,3,3,D,3.5,3.6,2.0,1617,31,9033,9021,0.2686567164179104,0.2611940298507463,0.4701492537313433,6,0,0.0634920634920634,2016.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-12-08,NO1,Heerenveen,Utrecht,2,2,D,2.63,3.6,2.45,1617,31,9023,9033,0.3566302084386309,0.2605381800537775,0.3828316115075915,4,0,0.0661691799660295,2016.0,12.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-12-16,NO1,Willem II,Heerenveen,2,1,H,2.88,3.4,2.38,1617,31,9035,9023,0.3271028037383177,0.2770753161077515,0.3958218801539307,3,1,0.0615079365079365,2016.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-12-17,NO1,Twente,AZ Alkmaar,1,2,A,2.45,3.3,2.8,1617,31,9028,9031,0.3820549927641099,0.2836468885672937,0.3342981186685962,3,-1,0.0683364254792826,2016.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-12-17,NO1,Roda,Utrecht,0,0,D,2.18,3.85,3.2,1617,31,9044,9033,0.4320689276353991,0.2448046270764678,0.2952248707860835,0,0,0.0309558560705349,2016.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-12-17,NO1,Feyenoord,Vitesse,3,1,H,1.44,4.2,7.5,1617,31,9021,9038,0.6515264333581534,0.2233804914370811,0.1250930752047654,4,2,0.0658730158730158,2016.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-12-18,NO1,Ajax,PSV Eindhoven,1,1,D,2.0,3.6,3.5,1617,31,9029,9025,0.4701492537313433,0.2611940298507463,0.2686567164179104,2,0,0.0634920634920634,2016.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-12-18,NO1,Excelsior,Nijmegen,2,2,D,2.4,3.25,2.9,1617,31,9020,9019,0.3897043622079801,0.2877816828612776,0.3225139549307422,4,0,0.069186560565871,2016.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2016-12-18,NO1,Groningen,Go Ahead Eagles,1,1,D,1.5,4.0,7.0,1617,31,9032,9018,0.6292134831460674,0.2359550561797752,0.1348314606741573,2,0,0.0595238095238095,2016.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2016-12-18,NO1,Heracles,Zwolle,3,0,H,2.18,3.85,3.2,1617,31,9034,9027,0.4320689276353991,0.2448046270764678,0.2952248707860835,3,3,0.0309558560705349,2016.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2016-12-18,NO1,Den Haag,Sparta Rotterdam,1,0,H,2.18,3.85,3.2,1617,31,9042,9026,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2016.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-04,NO1,AZ Alkmaar,Groningen,0,0,D,2.18,3.85,3.2,1617,31,9031,9032,0.4320689276353991,0.2448046270764678,0.2952248707860835,0,0,0.0309558560705349,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-04,NO1,Zwolle,Excelsior,1,1,D,1.67,4.0,4.75,1617,31,9027,9020,0.5652658981033842,0.2359985124581628,0.1987355894384529,2,0,0.0593287109990545,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-04,NO1,Utrecht,Willem II,2,0,H,2.18,3.85,3.2,1617,31,9033,9035,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,2,0.0309558560705349,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-04,NO1,Heracles,Heerenveen,4,1,H,2.9,3.6,2.25,1617,31,9034,9023,0.3231597845601436,0.2603231597845601,0.4165170556552962,5,3,0.0670498084291186,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-04,NO1,Sparta Rotterdam,PSV Eindhoven,0,2,A,2.18,3.85,3.2,1617,31,9026,9025,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,-2,0.0309558560705349,2017.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-10,NO1,Vitesse,Utrecht,1,1,D,2.2,3.25,3.3,1718,31,9038,9033,0.4266958424507658,0.2888402625820569,0.2844638949671772,2,0,0.0652680652680652,2017.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-10,NO1,AZ Alkmaar,Feyenoord,0,4,A,2.18,3.85,3.2,1718,31,9031,9021,0.4320689276353991,0.2448046270764678,0.2952248707860835,4,-4,0.0309558560705349,2017.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-10,NO1,Heerenveen,Ajax,0,4,A,2.18,3.85,3.2,1718,31,9023,9029,0.4320689276353991,0.2448046270764678,0.2952248707860835,4,-4,0.0309558560705349,2017.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-10,NO1,Sparta Rotterdam,Roda,1,2,A,1.73,3.5,5.0,1718,31,9026,9044,0.5433938829374321,0.2685918335662164,0.1880142834963515,3,-1,0.0637489677952105,2017.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-12,NO1,Zwolle,Utrecht,1,1,D,2.37,3.5,2.79,1718,31,9027,9033,0.3957879889592782,0.2680050096667112,0.3362070013740105,2,0,0.0660781530524281,2017.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-13,NO1,Go Ahead Eagles,AZ Alkmaar,1,3,A,5.0,4.0,1.62,1617,31,9018,9031,0.1873915558126084,0.2342394447657605,0.578368999421631,4,-2,0.0672839506172839,2017.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-14,NO1,Heerenveen,Den Haag,2,0,H,2.18,3.85,3.2,1617,31,9023,9042,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,2,0.0309558560705349,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-14,NO1,PSV Eindhoven,Excelsior,2,0,H,2.18,3.85,3.2,1617,31,9025,9020,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,2,0.0309558560705349,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-14,NO1,Heracles,Groningen,1,4,A,2.4,3.4,2.8,1617,31,9034,9032,0.3901639344262295,0.2754098360655738,0.3344262295081967,5,-3,0.0679271708683473,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-14,NO1,Sparta Rotterdam,Utrecht,1,2,A,3.2,3.4,2.2,1617,31,9026,9033,0.2944881889763779,0.2771653543307086,0.4283464566929133,3,-1,0.0611631016042781,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-15,NO1,Zwolle,Ajax,1,3,A,11.0,4.5,1.33,1617,31,9027,9029,0.0853597660985523,0.2086572060186836,0.705983027882764,4,-2,0.0650110123794334,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,weak,strong
2017-01-15,NO1,Vitesse,Twente,3,1,H,2.0,3.8,3.4,1617,31,9038,9028,0.472913616398243,0.2489019033674963,0.2781844802342606,4,2,0.0572755417956656,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-15,NO1,Willem II,Nijmegen,0,1,A,2.18,3.85,3.2,1617,31,9035,9019,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,-1,0.0309558560705349,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-15,NO1,Roda,Feyenoord,0,2,A,2.18,3.85,3.2,1617,31,9044,9021,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,-2,0.0309558560705349,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-20,NO1,Twente,Heracles,1,0,H,2.18,3.85,3.2,1617,31,9028,9034,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2017.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-21,NO1,AZ Alkmaar,Sparta Rotterdam,1,1,D,1.44,4.5,6.5,1617,31,9031,9026,0.6487025948103793,0.2075848303393213,0.1437125748502994,2,0,0.0705128205128204,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-21,NO1,Feyenoord,Willem II,1,0,H,2.18,3.85,3.2,1617,31,9021,9035,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-21,NO1,Groningen,Vitesse,1,1,D,2.25,3.3,3.2,1617,31,9032,9038,0.4192972007147111,0.2858844550327576,0.2948183442525313,2,0,0.0599747474747474,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-21,NO1,Den Haag,Zwolle,1,2,A,2.3,3.4,3.0,1617,31,9042,9027,0.4093097913322633,0.2768860353130016,0.3138041733547351,3,-1,0.0622335890878089,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-22,NO1,Utrecht,Ajax,0,1,A,2.18,3.85,3.2,1617,31,9033,9029,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,-1,0.0309558560705349,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-22,NO1,Excelsior,Go Ahead Eagles,1,1,D,2.2,3.25,3.3,1617,31,9020,9018,0.4266958424507658,0.2888402625820569,0.2844638949671772,2,0,0.0652680652680652,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-22,NO1,PSV Eindhoven,Heerenveen,4,3,H,1.33,5.0,8.5,1617,31,9025,9023,0.7030022330659168,0.1869985939955339,0.1099991729385493,7,1,0.0695267580716496,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-01-22,NO1,Nijmegen,Roda,2,0,H,2.18,3.85,3.2,1617,31,9019,9044,0.4320689276353991,0.2448046270764678,0.2952248707860835,2,2,0.0309558560705349,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-27,NO1,Willem II,Sparta Rotterdam,3,2,H,2.25,3.3,3.2,1617,31,9035,9026,0.4192972007147111,0.2858844550327576,0.2948183442525313,5,1,0.0599747474747474,2017.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-28,NO1,Roda,Excelsior,4,0,H,2.18,3.85,3.2,1617,31,9044,9020,0.4320689276353991,0.2448046270764678,0.2952248707860835,4,4,0.0309558560705349,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-28,NO1,Go Ahead Eagles,Utrecht,0,1,A,2.18,3.85,3.2,1617,31,9018,9033,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,-1,0.0309558560705349,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-28,NO1,Heracles,PSV Eindhoven,1,2,A,7.0,4.75,1.4,1617,31,9034,9025,0.1338028169014084,0.1971830985915492,0.6690140845070423,3,-1,0.0676691729323308,2017.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-29,NO1,Zwolle,Twente,1,2,A,2.6,3.4,2.6,1617,31,9027,9028,0.3617021276595744,0.2765957446808511,0.3617021276595744,3,-1,0.0633484162895927,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-29,NO1,Vitesse,AZ Alkmaar,2,1,H,2.38,3.4,2.88,1617,31,9038,9031,0.3958218801539307,0.2770753161077515,0.3271028037383177,3,1,0.0615079365079365,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-01-29,NO1,Heerenveen,Groningen,0,0,D,2.18,3.85,3.2,1617,31,9023,9032,0.4320689276353991,0.2448046270764678,0.2952248707860835,0,0,0.0309558560705349,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-29,NO1,Feyenoord,Nijmegen,4,0,H,2.18,3.85,3.2,1617,31,9021,9019,0.4320689276353991,0.2448046270764678,0.2952248707860835,4,4,0.0309558560705349,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-01-29,NO1,Ajax,Den Haag,3,0,H,2.18,3.85,3.2,1617,31,9029,9042,0.4320689276353991,0.2448046270764678,0.2952248707860835,3,3,0.0309558560705349,2017.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-04,NO1,Vitesse,Nijmegen,2,1,H,1.44,4.2,7.5,1617,31,9038,9019,0.6515264333581534,0.2233804914370811,0.1250930752047654,3,1,0.0658730158730158,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-02-04,NO1,Ajax,Feyenoord,2,1,H,1.91,3.5,3.9,1617,31,9029,9021,0.4912899510509646,0.2681039447163835,0.2406061042326519,3,1,0.0656847515486258,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-02-04,NO1,Den Haag,Roda,4,1,H,2.2,3.4,3.2,1617,31,9042,9044,0.4283464566929134,0.2771653543307087,0.2944881889763779,5,3,0.0611631016042779,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-04,NO1,Twente,Go Ahead Eagles,1,2,A,1.45,4.5,6.5,1617,31,9028,9018,0.6471238938053098,0.2085176991150442,0.144358407079646,3,-1,0.0657235484821692,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-02-12,NO1,Den Haag,Groningen,0,3,A,2.18,3.85,3.2,1718,31,9042,9032,0.4320689276353991,0.2448046270764678,0.2952248707860835,3,-3,0.0309558560705349,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-12,NO1,Willem II,Heracles,3,1,H,2.2,3.5,3.1,1718,31,9035,9034,0.4276704769412692,0.2688214426487978,0.303508080409933,4,2,0.0628403854210304,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-12,NO1,Twente,Ajax,3,3,D,11.0,5.0,1.3,1718,31,9028,9029,0.0857519788918205,0.1886543535620052,0.725593667546174,6,0,0.0601398601398601,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,weak,strong
2017-02-12,NO1,Feyenoord,Vitesse,1,0,H,2.18,3.85,3.2,1718,31,9021,9038,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-17,NO1,Roda,Go Ahead Eagles,1,0,H,2.18,3.85,3.2,1617,31,9044,9018,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2017.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-18,NO1,Twente,Heerenveen,1,0,H,2.18,3.85,3.2,1617,31,9028,9023,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,1,0.0309558560705349,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-18,NO1,PSV Eindhoven,Nijmegen,3,1,H,1.14,8.0,15.0,1617,31,9025,9019,0.8206811653672549,0.1169470660648338,0.0623717685679113,4,2,0.068859649122807,2017.0,2.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2017-02-18,NO1,Heracles,Excelsior,4,0,H,2.18,3.85,3.2,1617,31,9034,9020,0.4320689276353991,0.2448046270764678,0.2952248707860835,4,4,0.0309558560705349,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-18,NO1,Utrecht,Zwolle,3,1,H,1.67,3.75,5.0,1617,31,9033,9027,0.562008242787561,0.2502810041213938,0.1877107530910453,4,2,0.0654690618762474,2017.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2017-02-19,NO1,Den Haag,Feyenoord,0,1,A,2.18,3.85,3.2,1617,31,9042,9021,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,-1,0.0309558560705349,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-19,NO1,Vitesse,Ajax,0,1,A,2.18,3.85,3.2,1617,31,9038,9029,0.4320689276353991,0.2448046270764678,0.2952248707860835,1,-1,0.0309558560705349,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2017-02-19,NO1,Willem II,AZ Alkmaar,1,1,D,3.4,3.2,2.2,1617,31,9035,9031,0.2771653543307086,0.2944881889763779,0.4283464566929133,2,0,0.0611631016042781,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2017-02-19,NO1,Sparta Rotterdam,Groningen,2,2,D,2.75,3.1,2.63,1617,31,9026,9032,0.3409799042261768,0.3024821731038665,0.3565379226699567,4,0,0.0664451456797832,2017.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
