Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2018-12-01,G1,Apollon,Atromitos,1,1,D,5.5,3.2,1.75,1819,26,8982,8970,0.1706016755521706,0.2932216298552932,0.5361766945925361,2,0,0.0657467532467532,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-02,G1,PAOK,Aris,3,0,H,2.18,3.34,3.4,1718,26,8973,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-02,G1,Aris,Panathinaikos,1,1,D,2.3,3.0,3.4,1819,26,8965,8977,0.4093097913322632,0.3138041733547351,0.2768860353130016,2,0,0.0622335890878091,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-02,G1,Levadeiakos,Asteras Tripolis,0,2,A,2.18,3.34,3.4,1819,26,8974,8968,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-02,G1,AEK,Xanthi,2,0,H,2.18,3.34,3.4,1819,26,8971,8983,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-03,G1,Lamia,PAOK,0,1,A,2.18,3.34,3.4,1819,26,8979,8973,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2018.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-03,G1,Olympiakos,Panetolikos,2,1,H,1.18,6.5,15.0,1819,26,8967,8969,0.7935216082037927,0.1440546919508423,0.062423699845365,3,1,0.0679704476314646,2018.0,12.0,0.0,0,0,0,0,0,low,0,0,0,strong,medium
2018-12-08,G1,Asteras Tripolis,Giannina,1,0,H,2.18,3.34,3.4,1819,26,8968,8980,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-08,G1,AEK,Lamia,2,0,H,2.18,3.34,3.4,1819,26,8971,8979,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-09,G1,Atromitos,Aris,4,2,H,2.04,3.1,4.0,1819,26,8970,8965,0.4612408867728017,0.3035262609730695,0.2352328522541288,6,2,0.0627767235926628,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-09,G1,PAOK,Aris,2,1,H,1.22,6.0,13.0,1819,26,8973,8965,0.7709033405811425,0.1567503459181656,0.0723463135006918,3,1,0.0632618747372846,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2018-12-09,G1,Xanthi,Olympiakos,1,1,D,6.5,3.4,1.61,1819,26,8983,8967,0.1439049396671836,0.2751123846578511,0.5809826756749651,2,0,0.0690818133273376,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-09,G1,OFI Crete,Panathinaikos,3,1,H,2.62,3.0,2.8,1819,26,8976,8977,0.3559925411086624,0.3109001525682319,0.3331073063231056,4,2,0.0721555797891675,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2018-12-10,G1,Ionikos,Levadeiakos,1,1,D,1.8,3.4,4.75,1819,26,8981,8974,0.5240103828682673,0.2774172615184945,0.1985723556132381,2,0,0.0601995184038528,2018.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2018-12-10,G1,Panetolikos,Apollon,2,1,H,1.66,3.4,5.75,1819,26,8969,8982,0.5627680704683496,0.2747632344051354,0.1624686951265148,3,1,0.0704403290913013,2018.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2018-12-15,G1,Asteras Tripolis,OFI Crete,2,1,H,1.44,4.0,8.0,1819,26,8968,8976,0.6493506493506493,0.2337662337662337,0.1168831168831168,3,1,0.0694444444444444,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2018-12-15,G1,Aris,Panetolikos,1,2,A,1.57,3.8,6.0,1819,26,8965,8969,0.5970774629445346,0.2466872675849787,0.1562352694704865,3,-1,0.0667672365627445,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2018-12-15,G1,Giannina,Ionikos,3,1,H,2.14,3.1,3.6,1819,26,8980,8981,0.4376813867754334,0.3021413444191702,0.2601772688053965,4,2,0.0676481425652362,2018.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-16,G1,Panathinaikos,Atromitos,1,0,H,2.18,3.34,3.4,1819,26,8977,8970,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-16,G1,Aris,AEK,0,0,D,2.18,3.34,3.4,1819,26,8965,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-16,G1,Olympiakos,Lamia,3,0,H,2.18,3.34,3.4,1819,26,8967,8979,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-16,G1,Apollon,Xanthi,1,0,H,2.18,3.34,3.4,1819,26,8982,8983,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2018.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2018-12-17,G1,Levadeiakos,PAOK,1,2,A,8.0,4.0,1.44,1819,26,8974,8973,0.1168831168831168,0.2337662337662337,0.6493506493506493,3,-1,0.0694444444444444,2018.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-12,G1,Aris,Apollon,3,0,H,2.18,3.34,3.4,1819,26,8965,8982,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-12,G1,OFI Crete,Ionikos,1,1,D,2.25,2.8,3.75,1819,26,8976,8981,0.4160475482912332,0.3343239227340268,0.2496285289747399,2,0,0.0682539682539682,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-12,G1,Atromitos,Panetolikos,2,2,D,1.61,3.4,6.5,1819,26,8970,8969,0.5809826756749651,0.2751123846578511,0.1439049396671836,4,0,0.0690818133273376,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-01-13,G1,Asteras Tripolis,PAOK,0,3,A,2.18,3.34,3.4,1819,26,8968,8973,0.4276348905291727,0.2782164146008443,0.273485559378584,3,-3,0.0522344409938893,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-13,G1,Levadeiakos,Olympiakos,0,2,A,2.18,3.34,3.4,1819,26,8974,8967,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-13,G1,Panathinaikos,Xanthi,2,2,D,1.53,3.6,7.5,1819,26,8977,8983,0.6138735420503376,0.2608962553713935,0.1252302025782688,4,0,0.0647058823529411,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-01-14,G1,Giannina,AEK,0,4,A,2.18,3.34,3.4,1819,26,8980,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,4,-4,0.0522344409938893,2019.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-14,G1,Aris,Lamia,1,0,H,2.18,3.34,3.4,1819,26,8965,8979,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-19,G1,Giannina,Olympiakos,1,2,A,8.5,4.33,1.4,1819,26,8980,8967,0.1106870925922544,0.217284130954772,0.6720287764529735,3,-1,0.0628796553263337,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-19,G1,Apollon,Levadeiakos,0,0,D,2.18,3.34,3.4,1819,26,8982,8974,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-19,G1,PAOK,Ionikos,3,0,H,2.18,3.34,3.4,1819,26,8973,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-20,G1,Xanthi,Atromitos,2,1,H,3.2,3.0,2.4,1819,26,8983,8970,0.2941176470588235,0.3137254901960784,0.392156862745098,3,1,0.0625,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-20,G1,Aris,Aris,0,0,D,2.18,3.34,3.4,1819,26,8965,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-20,G1,AEK,Asteras Tripolis,3,0,H,2.18,3.34,3.4,1819,26,8971,8968,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-20,G1,OFI Crete,Panetolikos,3,0,H,2.18,3.34,3.4,1819,26,8976,8969,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-21,G1,Lamia,Panathinaikos,1,0,H,2.18,3.34,3.4,1819,26,8979,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-26,G1,Panetolikos,Xanthi,0,0,D,2.18,3.34,3.4,1819,26,8969,8983,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-26,G1,Giannina,Apollon,1,0,H,2.18,3.34,3.4,1819,26,8980,8982,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-26,G1,Ionikos,AEK,0,2,A,2.18,3.34,3.4,1819,26,8981,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2019.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-27,G1,PAOK,OFI Crete,4,0,H,2.18,3.34,3.4,1819,26,8973,8976,0.4276348905291727,0.2782164146008443,0.273485559378584,4,4,0.0522344409938893,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-27,G1,Panathinaikos,Aris,1,1,D,1.44,3.8,7.0,1819,26,8977,8965,0.6310495350161321,0.2391345606376921,0.1298159043461757,2,0,0.1004594820384292,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-01-27,G1,Lamia,Atromitos,2,1,H,3.0,2.8,2.5,1819,26,8979,8970,0.3056768558951964,0.3275109170305676,0.3668122270742358,3,1,0.0904761904761906,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-27,G1,Asteras Tripolis,Olympiakos,0,2,A,2.18,3.34,3.4,1819,26,8968,8967,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-27,G1,Levadeiakos,Aris,1,0,H,2.18,3.34,3.4,1819,26,8974,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-30,G1,Panetolikos,Panathinaikos,0,1,A,2.18,3.34,3.4,1819,26,8969,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2019.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-30,G1,Ionikos,Asteras Tripolis,1,0,H,2.18,3.34,3.4,1819,26,8981,8968,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-30,G1,Lamia,Apollon,2,1,H,1.57,3.5,7.0,1819,26,8979,8982,0.5977796754910334,0.2681468830059778,0.1340734415029889,3,1,0.0655141037306641,2019.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-01-30,G1,AEK,Levadeiakos,1,0,H,2.18,3.34,3.4,1819,26,8971,8974,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-30,G1,PAOK,Giannina,2,1,H,1.22,5.75,13.0,1819,26,8973,8980,0.765685019206146,0.1624583866837387,0.0718565941101152,3,1,0.0705082515488788,2019.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-01-30,G1,Olympiakos,Aris,4,0,H,2.18,3.34,3.4,1819,26,8967,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,4,4,0.0522344409938893,2019.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-01-31,G1,OFI Crete,Atromitos,1,1,D,2.75,2.9,2.8,1819,26,8976,8970,0.3412481613784409,0.3235973944105905,0.3351544442109687,2,0,0.0656068069861173,2019.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-01-31,G1,Xanthi,Aris,0,1,A,2.18,3.34,3.4,1819,26,8983,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2019.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-02,G1,Olympiakos,Ionikos,4,0,H,2.18,3.34,3.4,1819,26,8967,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,4,4,0.0522344409938893,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-02,G1,Lamia,Panetolikos,0,2,A,2.18,3.34,3.4,1819,26,8979,8969,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-03,G1,AEK,PAOK,1,1,D,2.37,3.4,2.62,1819,26,8971,8973,0.3843730852541919,0.2679306506036573,0.3476962641421507,2,0,0.0977379646418428,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-02-03,G1,OFI Crete,Xanthi,0,0,D,2.18,3.34,3.4,1819,26,8976,8983,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-03,G1,Levadeiakos,Panathinaikos,0,0,D,2.18,3.34,3.4,1819,26,8974,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-03,G1,Aris,Atromitos,0,1,A,2.18,3.34,3.4,1819,26,8965,8970,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-03,G1,Aris,Giannina,1,0,H,2.18,3.34,3.4,1819,26,8965,8980,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-03,G1,Apollon,Asteras Tripolis,0,2,A,2.18,3.34,3.4,1819,26,8982,8968,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-09,G1,Xanthi,Lamia,0,0,D,2.18,3.34,3.4,1819,26,8983,8979,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-09,G1,Ionikos,Apollon,0,1,A,2.18,3.34,3.4,1819,26,8981,8982,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-09,G1,Giannina,Panathinaikos,1,0,H,2.18,3.34,3.4,1819,26,8980,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-10,G1,AEK,OFI Crete,1,0,H,2.18,3.34,3.4,1819,26,8971,8976,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-10,G1,PAOK,Olympiakos,3,1,H,2.3,3.0,3.4,1819,26,8973,8967,0.4093097913322632,0.3138041733547351,0.2768860353130016,4,2,0.0622335890878091,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-10,G1,Atromitos,Levadeiakos,1,0,H,2.18,3.34,3.4,1819,26,8970,8974,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-11,G1,Asteras Tripolis,Aris,0,3,A,2.18,3.34,3.4,1819,26,8968,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,3,-3,0.0522344409938893,2019.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-11,G1,Panetolikos,Aris,2,2,D,2.05,3.2,3.75,1819,26,8969,8965,0.4571863987046386,0.2928850366701591,0.2499285646252024,4,0,0.066971544715447,2019.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-16,G1,Giannina,Atromitos,0,2,A,2.18,3.34,3.4,1819,26,8980,8970,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-16,G1,Panathinaikos,Asteras Tripolis,1,0,H,2.18,3.34,3.4,1819,26,8977,8968,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-17,G1,Aris,Ionikos,1,1,D,1.66,3.6,5.5,1819,26,8965,8981,0.5672377241734945,0.261559617257778,0.1712026585687274,2,0,0.0620055981501765,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-02-17,G1,Levadeiakos,Panetolikos,1,0,H,2.18,3.34,3.4,1819,26,8974,8969,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-17,G1,Olympiakos,AEK,4,1,H,1.8,3.2,5.0,1819,26,8967,8971,0.5201560468140443,0.2925877763328999,0.1872561768530559,5,3,0.0680555555555555,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-02-17,G1,Aris,Xanthi,1,1,D,2.15,2.9,4.0,1819,26,8965,8983,0.4388121808208814,0.3253262719878949,0.2358615471912237,2,0,0.0599438652766639,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-18,G1,OFI Crete,Lamia,1,3,A,2.05,3.1,4.0,1819,26,8976,8979,0.4600259692079391,0.3042107215729919,0.2357633092190688,4,-2,0.0603855232100709,2019.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-18,G1,Apollon,PAOK,1,5,A,12.0,5.5,1.25,1819,26,8982,8973,0.0782361308677098,0.1706970128022759,0.7510668563300142,6,-4,0.0651515151515151,2019.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,weak,strong
2019-02-23,G1,Asteras Tripolis,Atromitos,1,1,D,2.25,2.9,3.6,1819,26,8968,8970,0.4165170556552962,0.3231597845601436,0.2603231597845601,2,0,0.0670498084291186,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-23,G1,Xanthi,Levadeiakos,0,1,A,2.18,3.34,3.4,1819,26,8983,8974,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2019.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-23,G1,AEK,Apollon,2,1,H,1.12,7.5,23.0,1819,26,8971,8982,0.8347043453014614,0.1246491822316849,0.0406464724668537,3,1,0.0696687370600412,2019.0,2.0,5.0,0,0,0,0,0,low,0,0,0,strong,weak
2019-02-24,G1,Ionikos,Panathinaikos,2,0,H,2.18,3.34,3.4,1819,26,8981,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-24,G1,PAOK,Aris,1,1,D,1.4,4.0,10.0,1819,26,8973,8965,0.6711409395973155,0.2348993288590604,0.0939597315436241,2,0,0.0642857142857142,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-02-24,G1,Lamia,Aris,2,1,H,2.2,2.87,3.8,1819,26,8979,8965,0.4263487099296325,0.326817826426896,0.2468334636434714,3,1,0.0661354050314255,2019.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-02-25,G1,Olympiakos,OFI Crete,5,1,H,1.16,7.0,15.0,1819,26,8967,8976,0.8044744100520993,0.133312902237205,0.0622126877106956,6,4,0.071592775041051,2019.0,2.0,0.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-02-25,G1,Panetolikos,Giannina,1,0,H,2.18,3.34,3.4,1819,26,8969,8980,0.4276348905291727,0.2782164146008443,0.273485559378584,1,1,0.0522344409938893,2019.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-02,G1,Aris,AEK,2,0,H,2.18,3.34,3.4,1819,26,8965,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-02,G1,Giannina,Xanthi,0,0,D,2.18,3.34,3.4,1819,26,8980,8983,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-03,G1,OFI Crete,Aris,0,0,D,2.18,3.34,3.4,1819,26,8976,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-03,G1,Atromitos,Ionikos,3,0,H,2.18,3.34,3.4,1819,26,8970,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-03,G1,Panathinaikos,PAOK,0,2,A,2.18,3.34,3.4,1819,26,8977,8973,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-03,G1,Levadeiakos,Lamia,1,1,D,2.25,2.8,3.8,1819,26,8974,8979,0.4174185955276579,0.3354256571204394,0.2471557473519027,2,0,0.0647451963241436,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-03,G1,Asteras Tripolis,Panetolikos,3,0,H,2.18,3.34,3.4,1819,26,8968,8969,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-04,G1,Apollon,Olympiakos,0,2,A,2.18,3.34,3.4,1819,26,8982,8967,0.4276348905291727,0.2782164146008443,0.273485559378584,2,-2,0.0522344409938893,2019.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-09,G1,Xanthi,Asteras Tripolis,0,0,D,2.18,3.34,3.4,1819,26,8983,8968,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-09,G1,AEK,Panathinaikos,0,0,D,2.18,3.34,3.4,1819,26,8971,8977,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-10,G1,PAOK,Atromitos,3,0,H,2.18,3.34,3.4,1819,26,8973,8970,0.4276348905291727,0.2782164146008443,0.273485559378584,3,3,0.0522344409938893,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-10,G1,Olympiakos,Aris,4,1,H,1.28,5.75,9.0,1819,26,8967,8965,0.7326914908679032,0.1631034970975506,0.1042050120345462,5,3,0.0662741545893719,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-03-10,G1,Lamia,Giannina,1,1,D,2.1,3.0,3.9,1819,26,8979,8980,0.4467353951890034,0.3127147766323024,0.2405498281786942,2,0,0.0659340659340659,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-10,G1,Aris,Levadeiakos,2,0,H,2.18,3.34,3.4,1819,26,8965,8974,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-10,G1,Apollon,OFI Crete,0,0,D,2.18,3.34,3.4,1819,26,8982,8976,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-11,G1,Panetolikos,Ionikos,5,0,H,2.18,3.34,3.4,1819,26,8969,8981,0.4276348905291727,0.2782164146008443,0.273485559378584,5,5,0.0522344409938893,2019.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-16,G1,Asteras Tripolis,Lamia,0,0,D,2.18,3.34,3.4,1819,26,8968,8979,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-16,G1,Panetolikos,PAOK,1,2,A,9.0,4.2,1.4,1819,26,8969,8973,0.1044776119402985,0.2238805970149253,0.6716417910447762,3,-1,0.0634920634920634,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-03-16,G1,Giannina,Aris,0,0,D,2.18,3.34,3.4,1819,26,8980,8965,0.4276348905291727,0.2782164146008443,0.273485559378584,0,0,0.0522344409938893,2019.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-03-17,G1,Atromitos,AEK,0,1,A,2.18,3.34,3.4,1819,26,8970,8971,0.4276348905291727,0.2782164146008443,0.273485559378584,1,-1,0.0522344409938893,2019.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
