league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,2324,2024-04-07,Villarreal B,Burgos,3.04,3.04,0.0
SP2,2324,2024-04-07,Espanol,Albacete,3.47,3.47,0.0
SP2,2324,2024-04-07,Tenerife,Eibar,2.9,2.9,0.0
SP2,2324,2024-04-07,Cartagena,Valladolid,2.99,2.99,0.0
SP2,2324,2024-04-07,Mirandes,Sp Gijon,2.92,2.92,0.0
SP2,2324,2024-04-08,Santander,Alcorcon,3.48,3.48,0.0
SP2,2324,2024-04-12,Leganes,Espanol,2.83,2.83,0.0
SP2,2324,2024-04-13,Leganes,Amorebieta,3.66,3.66,0.0
SP2,2324,2024-04-13,Sp Gijon,Cartagena,3.38,3.38,0.0
SP2,2324,2024-04-13,Valladolid,Eldense,3.48,3.48,0.0
SP2,2324,2024-04-14,Burgos,Santander,3.28,3.28,0.0
SP2,2324,2024-04-14,Ferrol,Huesca,2.8,2.8,0.0
SP2,2324,2024-04-14,Andorra,Eibar,3.04,3.04,0.0
SP2,2324,2024-04-14,Zaragoza,Elche,2.8,2.8,0.0
SP2,2324,2024-04-14,Albacete,Tenerife,2.9,2.9,0.0
SP2,2324,2024-04-14,Oviedo,Mirandes,3.66,3.66,0.0
SP2,2324,2024-04-15,Alcorcon,Villarreal B,3.11,3.11,0.0
SP2,2324,2024-04-19,Tenerife,Leganes,2.62,2.62,0.0
SP2,2324,2024-04-20,Elche,Sp Gijon,3.56,3.56,0.0
SP2,2324,2024-04-20,Amorebieta,Valladolid,3.05,3.05,0.0
SP2,2324,2024-04-20,Santander,Leganes,3.33,3.33,0.0
SP2,2324,2024-04-20,Villarreal B,Ferrol,3.07,3.07,0.0
SP2,2324,2024-04-20,Huesca,Zaragoza,2.68,2.68,0.0
SP2,2324,2024-04-21,Mirandes,Burgos,3.05,3.05,0.0
SP2,2324,2024-04-21,Espanol,Andorra,3.58,3.58,0.0
SP2,2324,2024-04-21,Eibar,Alcorcon,4.1,4.1,0.0
SP2,2324,2024-04-21,Eldense,Albacete,3.1,3.1,0.0
SP2,2324,2024-04-22,Cartagena,Oviedo,2.97,2.97,0.0
SP2,2324,2024-04-26,Andorra,Santander,3.38,3.38,0.0
SP2,2324,2024-04-27,Burgos,Amorebieta,3.4,3.4,0.0
SP2,2324,2024-04-27,Leganes,Zaragoza,2.9,2.9,0.0
SP2,2324,2024-04-27,Elche,Espanol,3.18,3.18,0.0
SP2,2324,2024-04-28,Valladolid,Huesca,3.39,3.39,0.0
SP2,2324,2024-04-28,Albacete,Eibar,3.1,3.1,0.0
SP2,2324,2024-04-28,Sp Gijon,Villarreal B,3.54,3.54,0.0
SP2,2324,2024-04-28,Alcorcon,Eldense,2.96,2.96,0.0
SP2,2324,2024-04-28,Oviedo,Tenerife,3.12,3.12,0.0
SP2,2324,2024-04-28,Leganes,Cartagena,3.51,3.51,0.0
SP2,2324,2024-04-29,Ferrol,Mirandes,3.09,3.09,0.0
SP2,2324,2024-05-03,Villarreal B,Leganes,3.35,3.35,0.0
SP2,2324,2024-05-04,Santander,Elche,3.18,3.18,0.0
SP2,2324,2024-05-04,Cartagena,Alcorcon,3.01,3.01,0.0
SP2,2324,2024-05-04,Huesca,Oviedo,2.77,2.77,0.0
SP2,2324,2024-05-04,Mirandes,Valladolid,3.05,3.05,0.0
SP2,2324,2024-05-05,Espanol,Sp Gijon,3.4,3.4,0.0
SP2,2324,2024-05-05,Eibar,Amorebieta,4.17,4.17,0.0
SP2,2324,2024-05-05,Andorra,Albacete,3.11,3.11,0.0
SP2,2324,2024-05-05,Eldense,Leganes,2.9,2.9,0.0
SP2,2324,2024-05-05,Zaragoza,Burgos,2.96,2.96,0.0
SP2,2324,2024-05-05,Tenerife,Ferrol,3.01,3.01,0.0
SP2,2324,2024-05-10,Burgos,Eldense,3.39,3.39,0.0
SP2,2324,2024-05-11,Santander,Mirandes,3.56,3.56,0.0
SP2,2324,2024-05-11,Leganes,Eibar,3.07,3.07,0.0
SP2,2324,2024-05-11,Sp Gijon,Andorra,3.28,3.28,0.0
SP2,2324,2024-05-11,Ferrol,Alcorcon,3.09,3.09,0.0
SP2,2324,2024-05-11,Valladolid,Espanol,3.1,3.1,0.0
SP2,2324,2024-05-12,Cartagena,Tenerife,2.83,2.83,0.0
SP2,2324,2024-05-12,Elche,Huesca,3.59,3.59,0.0
SP2,2324,2024-05-12,Amorebieta,Villarreal B,3.19,3.19,0.0
SP2,2324,2024-05-12,Oviedo,Zaragoza,3.37,3.37,0.0
SP2,2324,2024-05-12,Albacete,Leganes,2.92,2.92,0.0
SP2,2324,2024-05-17,Mirandes,Elche,3.18,3.18,0.0
SP2,2324,2024-05-18,Tenerife,Amorebieta,3.13,3.13,0.0
SP2,2324,2024-05-18,Eldense,Leganes,3.19,3.19,0.0
SP2,2324,2024-05-18,Leganes,Sp Gijon,3.13,3.13,0.0
SP2,2324,2024-05-18,Huesca,Santander,2.97,2.97,0.0
SP2,2324,2024-05-18,Andorra,Burgos,3.08,3.08,0.0
SP2,2324,2024-05-19,Eibar,Cartagena,4.92,4.92,0.0
SP2,2324,2024-05-19,Alcorcon,Valladolid,3.07,3.07,0.0
SP2,2324,2024-05-19,Zaragoza,Ferrol,2.91,2.91,0.0
SP2,2324,2024-05-20,Villarreal B,Albacete,3.47,3.47,0.0
SP2,2324,2024-05-20,Espanol,Oviedo,3.08,3.08,0.0
SP2,2324,2024-05-26,Sp Gijon,Eibar,3.43,3.43,0.0
SP2,2324,2024-05-26,Albacete,Mirandes,3.19,3.19,0.0
SP2,2324,2024-05-26,Amorebieta,Espanol,3.21,3.21,0.0
SP2,2324,2024-05-26,Burgos,Tenerife,3.09,3.09,0.0
SP2,2324,2024-05-26,Cartagena,Huesca,3.03,3.03,0.0
SP2,2324,2024-05-26,Elche,Eldense,3.88,3.88,0.0
SP2,2324,2024-05-26,Ferrol,Leganes,2.97,2.97,0.0
SP2,2324,2024-05-26,Leganes,Alcorcon,4.18,4.18,0.0
SP2,2324,2024-05-26,Oviedo,Andorra,4.58,4.58,0.0
SP2,2324,2024-05-26,Santander,Zaragoza,3.46,3.46,0.0
SP2,2324,2024-05-26,Valladolid,Villarreal B,4.85,4.85,0.0
SP2,2324,2024-06-02,Eldense,Sp Gijon,4.05,4.05,0.0
SP2,2324,2024-06-02,Espanol,Cartagena,4.36,4.36,0.0
SP2,2324,2024-06-02,Leganes,Elche,3.25,3.25,0.0
SP2,2324,2024-06-02,Mirandes,Amorebieta,3.4,3.4,0.0
SP2,2324,2024-06-02,Tenerife,Valladolid,3.13,3.13,0.0
SP2,2324,2024-06-02,Villarreal B,Santander,3.94,3.94,0.0
SP2,2324,2024-06-02,Zaragoza,Albacete,3.36,3.36,0.0
SP2,2324,2024-06-02,Eibar,Oviedo,3.19,3.19,0.0
SP2,2324,2024-06-02,Huesca,Leganes,3.19,3.19,0.0
SP2,2324,2024-06-02,Andorra,Ferrol,3.31,3.31,0.0
SP2,2324,2024-06-02,Alcorcon,Burgos,3.28,3.28,0.0
