Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2025-02-15,E3,Carlisle,Colchester,0,0,D,3.27,3.21,2.18,2425,8,143,146,0.2841965471447543,0.2895086321381142,0.4262948207171315,0,0,0.0760524736345706,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-15,E3,Cheltenham,Barrow,3,2,H,2.46,3.07,2.92,2425,8,144,137,0.3782479177039469,0.3030911653262897,0.3186609169697634,5,1,0.0747027174881092,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-15,E3,Harrogate,Swindon,1,0,H,2.92,3.19,2.39,2425,8,155,174,0.3187639279696626,0.2917839089879044,0.389452163042433,1,1,0.074355419090113,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-15,E3,Morecambe,Accrington,2,0,H,2.39,3.24,2.86,2425,8,160,135,0.3886032526189538,0.2866548684442282,0.324741878936818,2,2,0.0767023667999957,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-15,E3,Newport County,Bradford,0,0,D,4.87,3.79,1.65,2425,8,161,139,0.19096813991199,0.2453865016811059,0.563645358406904,0,0,0.0752516578395769,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-15,E3,Tranmere,Milton Keynes Dons,1,1,D,2.37,3.34,2.82,2425,8,175,159,0.3921558830876842,0.2782663002747939,0.3295778166375219,2,0,0.0759520549528467,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-15,E3,Walsall,Chesterfield,3,1,H,1.94,3.42,3.71,2425,8,176,145,0.4784316978627773,0.271391080074207,0.2501772220630156,4,2,0.0774033573202279,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-18,E3,Fleetwood Town,AFC Wimbledon,0,0,D,3.22,3.01,2.34,2425,8,151,134,0.2902053530226118,0.3104522381172127,0.3993424088601753,0,0,0.07013534718287,2025.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-18,E3,Morecambe,Doncaster,0,1,A,3.67,3.58,1.92,2425,8,160,149,0.254026446305426,0.2604125860170149,0.4855609676775591,1,-1,0.0726425063045783,2025.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-18,E3,Newport County,Colchester,1,1,D,1.93,3.52,3.73,2425,8,161,146,0.4840923084864372,0.2654256123235295,0.2504820791900332,2,0,0.0703221388621242,2025.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-22,E3,Crewe,Barrow,3,0,H,2.23,3.15,3.22,2425,8,148,137,0.4165828134433488,0.29491418221545,0.2885030043412012,3,3,0.07644981694504,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-22,E3,Morecambe,Walsall,0,2,A,4.43,3.71,1.73,2425,8,160,176,0.2103153928074056,0.2511313180961743,0.5385532890964202,2,-2,0.0733100953681784,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,E3,Accrington,Doncaster,1,2,A,3.31,3.41,2.09,2425,8,135,149,0.2813409179729906,0.2730904511702635,0.4455686308567459,3,-1,0.073838835111718,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,E3,Bradford,Milton Keynes Dons,2,0,H,1.75,3.65,4.36,2425,8,139,159,0.531680670865142,0.2549153901408215,0.2134039389940364,2,2,0.0747589723334349,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-22,E3,Bromley,Harrogate,2,0,H,1.92,3.49,3.76,2425,8,141,155,0.4852527882140638,0.2669585539744993,0.2477886578114368,2,2,0.0733237314312422,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-22,E3,Carlisle,Gillingham,0,0,D,2.37,3.18,2.94,2425,8,143,153,0.3919408391186236,0.2921068517959553,0.3159523090854211,0,0,0.0765423914968421,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,E3,Colchester,AFC Wimbledon,1,1,D,2.55,2.92,2.95,2425,8,146,134,0.3652708576274781,0.3189865366267359,0.315742605745786,2,0,0.0736056670172131,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,E3,Grimsby,Fleetwood Town,2,1,H,2.32,3.35,2.9,2425,8,154,151,0.4011976047904191,0.2778443113772454,0.3209580838323353,3,1,0.0743695316520844,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,E3,Newport County,Cheltenham,0,3,A,2.95,3.31,2.3,2425,8,161,144,0.3150750129332644,0.2808070356958096,0.4041179513709261,3,-3,0.0758804631684872,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,E3,Newport County,Tranmere,2,1,H,1.56,4.16,5.18,2425,8,161,175,0.59660236107112,0.22372588540167,0.1796717535272099,3,1,0.0744604494604495,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-22,E3,Port Vale,Salford,2,1,H,2.15,3.31,3.25,2425,8,165,167,0.4326971421676086,0.2810570560907427,0.2862458017416487,3,1,0.0749233903874526,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-22,E3,Swindon,Chesterfield,1,0,H,2.69,3.36,2.46,2425,8,174,145,0.3455316160425394,0.2766309664150091,0.3778374175424515,1,1,0.0758703245556087,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-25,E3,Bromley,Bradford,0,1,A,2.91,3.21,2.41,2425,8,141,139,0.3211292511923886,0.2911171716416981,0.3877535771659132,1,-1,0.0701068507707272,2025.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-25,E3,Cheltenham,Walsall,2,2,D,3.25,3.27,2.19,2425,8,144,176,0.2875296611700654,0.2857710699702484,0.4266992688596861,4,0,0.0701237098120346,2025.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-25,E3,Gillingham,Fleetwood Town,1,2,A,2.52,3.07,2.87,2425,8,153,151,0.3705219157516705,0.3041417679785699,0.3253363162697594,3,-1,0.0709903515973271,2025.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-25,E3,Tranmere,Accrington,0,1,A,2.27,3.25,3.11,2425,8,175,135,0.4117996960647309,0.2876262492513659,0.3005740546839032,1,-1,0.0697643504136698,2025.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-02-27,E3,Barrow,Carlisle,0,1,A,1.92,3.34,3.86,2425,8,137,143,0.4825650162447036,0.2774026440688116,0.2400323396864847,1,-1,0.0793018884510772,2025.0,2.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-01,E3,Tranmere,Port Vale,1,1,D,3.04,3.36,2.23,2425,8,175,165,0.3059984317825405,0.2768557239937271,0.4171458442237323,2,0,0.0749969093136428,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-01,E3,Walsall,Swindon,0,1,A,1.74,3.64,4.45,2425,8,176,174,0.5350359707477556,0.2557589530497512,0.2092050762024931,1,-1,0.0741570195270311,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-01,E3,Milton Keynes Dons,Colchester,0,1,A,2.66,3.18,2.6,2425,8,159,146,0.349704772700357,0.292520344460047,0.3577748828395959,1,-1,0.0750206430444762,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-01,E3,Harrogate,Accrington,2,1,H,2.38,3.12,2.99,2425,8,155,135,0.3908071016229169,0.2981156736738917,0.3110772247031914,3,1,0.0751290482748283,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-01,E3,Gillingham,Morecambe,1,0,H,2.03,3.27,3.62,2425,8,153,160,0.4583857714305629,0.2845636440379335,0.2570505845315035,1,1,0.0746643289145925,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-01,E3,Fleetwood Town,Newport County,2,2,D,2.51,3.29,2.68,2425,8,151,161,0.3704410152130712,0.2826160936731941,0.3469428911137346,4,0,0.0754920706413559,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-01,E3,Doncaster,Newport County,3,0,H,1.39,4.77,6.71,2425,8,149,161,0.66730812131624,0.1944566642829294,0.1382352144008306,3,3,0.0780993628739559,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-01,E3,Chesterfield,Crewe,1,3,A,1.9,3.48,3.82,2425,8,145,148,0.4893902133737796,0.2671958061523509,0.2434139804738694,4,-2,0.0754522160248065,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-01,E3,Cheltenham,Grimsby,1,1,D,2.36,3.28,2.89,2425,8,144,154,0.3943029234122561,0.2837057619673549,0.321991314620389,2,0,0.0746276235854845,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-01,E3,AFC Wimbledon,Bromley,0,1,A,1.71,3.46,4.91,2425,8,134,141,0.5427442310702751,0.2682348656445579,0.189020903285167,1,-1,0.0774786504579299,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-01,E3,Salford,Bradford,1,2,A,2.94,3.11,2.42,2425,8,167,139,0.3164343014749163,0.2991372496258052,0.3844284488992785,3,-1,0.0749026032777651,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-04,E3,Swindon,Salford,2,2,D,2.01,3.27,3.74,2425,8,174,167,0.4646598201360948,0.2856165866891591,0.249723593174746,4,0,0.0707025145088471,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-04,E3,Bromley,Doncaster,1,0,H,3.31,3.43,2.1,2425,8,141,149,0.2823897472488268,0.2725102225637366,0.4451000301874365,1,1,0.0698504693202268,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-04,E3,Carlisle,Walsall,1,1,D,3.28,3.3,2.17,2425,8,143,176,0.285269254977572,0.2835403504019504,0.4311903946204775,2,0,0.0687378448983484,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-04,E3,Accrington,Milton Keynes Dons,2,0,H,2.46,3.24,2.82,2425,8,135,159,0.3799970055397514,0.2885162449468483,0.3314867495134002,2,2,0.0697559694273066,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-04,E3,Colchester,Chesterfield,1,0,H,2.02,3.29,3.69,2425,8,146,145,0.4626615395755286,0.2840657477029081,0.2532727127215631,1,1,0.0700035827587504,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-04,E3,Crewe,Fleetwood Town,1,4,A,2.32,3.16,3.11,2425,8,148,151,0.4032001312874374,0.2960203495528021,0.3007795191597603,5,-3,0.069033587321281,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-04,E3,Bradford,Cheltenham,3,0,H,1.64,3.71,5.19,2425,8,139,144,0.5688150093498253,0.2514438316263379,0.1797411590238369,3,3,0.071976103897025,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-04,E3,Grimsby,Tranmere,1,1,D,1.78,3.54,4.44,2425,8,154,175,0.5252857429316222,0.2641267294966914,0.2105875275716863,2,0,0.0695088537404287,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-04,E3,Morecambe,AFC Wimbledon,1,0,H,3.37,3.3,2.12,2425,8,160,134,0.2769442707055032,0.2828188461447109,0.4402368831497858,1,1,0.0714643212823604,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-04,E3,Newport County,Gillingham,3,1,H,3.6,3.3,2.04,2425,8,161,153,0.2593619972260749,0.2829403606102635,0.4576976421636615,4,2,0.0710041592394534,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-04,E3,Newport County,Barrow,1,2,A,1.67,3.75,4.92,2425,8,161,137,0.5602980968085784,0.2495194191120869,0.1901824840793345,3,-1,0.0687210943965728,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-04,E3,Port Vale,Harrogate,0,0,D,1.85,3.27,4.47,2425,8,165,155,0.5051475848340642,0.2857868599214125,0.2090655552445232,0,0,0.0700645846264957,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-08,E3,Salford,Crewe,1,1,D,2.2,3.19,3.23,2425,8,167,148,0.4218039356959517,0.2908992659972081,0.2872967983068402,2,0,0.0776226015897201,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-08,E3,AFC Wimbledon,Newport County,2,0,H,2.38,3.15,2.96,2425,8,134,161,0.3906845779316009,0.2951839033260984,0.3141315187423007,2,2,0.0754662225250459,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-08,E3,Walsall,Grimsby,1,3,A,1.81,3.55,4.16,2425,8,176,154,0.5141506313733546,0.2621444064185272,0.2237049622081181,4,-2,0.0745609440749897,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-08,E3,Barrow,Accrington,2,0,H,2.07,3.06,3.74,2425,8,137,135,0.448441247002398,0.303357314148681,0.2482014388489208,2,2,0.0772688522049136,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-08,E3,Cheltenham,Colchester,0,1,A,3.15,3.11,2.29,2425,8,144,146,0.295123881667005,0.2989196872189923,0.4059564311140026,1,-1,0.0756849485278696,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-08,E3,Chesterfield,Newport County,2,1,H,1.51,4.23,5.68,2425,8,145,161,0.616211641297239,0.2199715315269103,0.1638168271758505,3,1,0.074714613042651,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-08,E3,Doncaster,Swindon,2,2,D,1.66,3.76,4.79,2425,8,149,174,0.5592701391778508,0.2469118167646894,0.1938180440574597,4,0,0.0771353525861096,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-08,E3,Fleetwood Town,Port Vale,1,1,D,2.27,3.12,3.17,2425,8,151,165,0.4092234998158776,0.2977363283916802,0.2930401717924423,2,0,0.0764988681232652,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-08,E3,Gillingham,Bradford,1,0,H,3.98,3.25,1.94,2425,8,153,139,0.2338545762058068,0.2863819117843419,0.4797635120098512,1,1,0.0744125066251162,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-08,E3,Harrogate,Carlisle,1,0,H,2.72,3.12,2.58,2425,8,155,143,0.3417566741389851,0.2979417159160383,0.3603016099449765,1,1,0.0757567785611561,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-08,E3,Milton Keynes Dons,Morecambe,2,1,H,1.92,3.5,3.72,2425,8,159,160,0.484331756093206,0.2656905633425587,0.2499776805642353,3,1,0.0753648233486943,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-08,E3,Tranmere,Bromley,2,1,H,2.41,3.26,2.82,2425,8,175,141,0.3855237775727585,0.2850037742178982,0.3294724482093433,3,1,0.0762961546717824,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-11,E3,Salford,Chesterfield,0,4,A,2.48,3.23,2.78,2425,8,167,145,0.3759556526909002,0.2886594485057067,0.335384898803393,4,-4,0.0725355598872545,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-11,E3,Accrington,Newport County,5,0,H,1.75,3.48,4.69,2425,8,135,161,0.5330467981984865,0.2680551427722274,0.198898059029286,5,5,0.0720045094723427,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-11,E3,AFC Wimbledon,Cheltenham,1,2,A,1.71,3.52,4.94,2425,8,134,144,0.5458666348562567,0.2651795300011929,0.1889538351425504,3,-1,0.0713153805259068,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-11,E3,Colchester,Port Vale,2,1,H,2.04,2.98,4.04,2425,8,146,165,0.4567223065250379,0.3126555386949924,0.2306221547799696,3,1,0.0732913007052777,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-11,E3,Grimsby,Newport County,0,2,A,2.3,3.33,2.97,2425,8,154,161,0.405662815164827,0.2801875299937243,0.3141496548414485,2,-2,0.0717832456962892,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-13,E3,Bromley,Walsall,2,2,D,3.55,3.39,1.99,2425,8,141,176,0.2610204642272616,0.2733400141612917,0.4656395216114466,4,0,0.0791879543966038,2025.0,3.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-15,E3,Accrington,Gillingham,1,1,D,2.36,2.94,3.2,2425,8,135,153,0.3936665216081411,0.3160044187058547,0.290329059686004,2,0,0.0763648679810908,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-15,E3,Newport County,Harrogate,3,0,H,2.82,3.13,2.49,2425,8,161,155,0.3296534571801998,0.2970040732422247,0.3733424695775756,3,3,0.0757051726721991,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-15,E3,Crewe,Doncaster,1,1,D,3.2,3.31,2.17,2425,8,148,149,0.2905775789179852,0.2809209222167832,0.4285014988652316,2,0,0.0754442967129351,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-15,E3,Swindon,Cheltenham,3,3,D,1.94,3.51,3.62,2425,8,174,144,0.4787854580532361,0.2646278600066319,0.256586681940132,6,0,0.0766072963487101,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-15,E3,Bradford,Tranmere,0,1,A,1.6,3.65,5.69,2425,8,139,175,0.5815470773538677,0.2549247462373118,0.1635281764088204,1,-1,0.0747195271685485,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-15,E3,Carlisle,AFC Wimbledon,1,2,A,3.1,2.97,2.4,2425,8,143,134,0.2998107255520504,0.3129337539432176,0.3872555205047319,3,-1,0.0759476485282937,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-15,E3,Colchester,Fleetwood Town,3,0,H,2.03,3.12,3.81,2425,8,146,151,0.4579909150802733,0.2979876787221008,0.2440214061976258,3,3,0.0755908495522941,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-15,E3,Grimsby,Salford,0,1,A,2.03,3.43,3.43,2425,8,154,167,0.4579439252336449,0.2710280373831775,0.2710280373831775,1,-1,0.0757012164471699,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-15,E3,Morecambe,Barrow,2,2,D,3.0,3.12,2.37,2425,8,160,137,0.3098506562075728,0.2979333232765123,0.3922160205159149,4,0,0.0757870821161958,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-15,E3,Newport County,Chesterfield,1,2,A,1.92,3.61,3.62,2425,8,161,145,0.4849089789163556,0.2579017283987265,0.2571892926849178,3,-1,0.0740847375052928,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-15,E3,Port Vale,Milton Keynes Dons,3,0,H,1.95,3.38,3.77,2425,8,165,159,0.4775174160861305,0.2754908169727675,0.2469917669411019,3,3,0.0739304903761137,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-22,E3,Newport County,Crewe,0,0,D,1.91,3.54,3.77,2425,8,161,148,0.4887157196269211,0.2636856001376891,0.2475986802353897,0,0,0.0712980745202189,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-22,E3,Gillingham,Walsall,0,0,D,3.12,3.1,2.32,2425,8,153,176,0.2983935209771641,0.3003186404673393,0.4012878385554966,0,0,0.0741279484327315,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-22,E3,AFC Wimbledon,Barrow,2,2,D,1.97,3.18,4.0,2425,8,134,137,0.4734855534792999,0.2933228114321449,0.2331916350885552,4,0,0.0720796220030008,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-22,E3,Bradford,Colchester,4,1,H,2.12,3.01,3.71,2425,8,139,146,0.4394160583941606,0.3094890510948905,0.2510948905109489,5,3,0.0734658058045507,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-22,E3,Carlisle,Bromley,2,1,H,2.22,3.38,3.06,2425,8,143,141,0.4197633078459065,0.2757025276384357,0.3045341645156577,3,1,0.0731058242370459,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-22,E3,Cheltenham,Milton Keynes Dons,0,1,A,2.16,3.39,3.15,2425,8,144,159,0.4304996190268857,0.274300642211821,0.2951997387612931,1,-1,0.0754085311607435,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-22,E3,Chesterfield,Harrogate,0,0,D,1.61,3.71,5.46,2425,8,145,155,0.5784245137820064,0.2510144116412481,0.1705610745767455,0,0,0.0738099745482845,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-22,E3,Fleetwood Town,Tranmere,0,0,D,1.91,3.39,3.9,2425,8,151,175,0.4870528165511753,0.2744161886763259,0.2385309947724987,0,0,0.0749557165718033,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-22,E3,Grimsby,Newport County,1,0,H,1.44,4.44,6.34,2425,8,154,161,0.6445567950761115,0.2090454470517118,0.1463977578721767,1,1,0.0773983762942751,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-22,E3,Port Vale,Morecambe,1,0,H,1.55,3.9,5.87,2425,8,165,160,0.6018692571608849,0.2392044483588132,0.1589262944803018,1,1,0.0719292980105201,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-22,E3,Swindon,Accrington,0,0,D,1.91,3.54,3.73,2425,8,174,135,0.4874215113381741,0.2629873126146645,0.2495911760471615,0,0,0.0741425998756066,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-25,E3,Port Vale,Barrow,0,1,A,1.89,3.3,4.18,2425,8,165,137,0.4938563327032136,0.2828449905482041,0.2232986767485822,1,-1,0.0713652818915977,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-25,E3,Carlisle,Milton Keynes Dons,2,2,D,2.39,3.39,2.81,2425,8,143,159,0.3913054194274541,0.2758760921627184,0.3328184884098276,4,0,0.0692671786994636,2025.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-28,E3,Colchester,Grimsby,1,2,A,2.08,3.09,3.72,2425,8,146,154,0.4479726885843894,0.3015479586587477,0.2504793527568629,3,-1,0.0732110305395616,2025.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-28,E3,Tranmere,Cheltenham,2,0,H,1.95,3.37,3.78,2425,8,175,144,0.4774390860946513,0.2762629726660444,0.2462979412393042,2,2,0.0741066824152878,2025.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-29,E3,Accrington,Bradford,0,0,D,3.89,3.26,1.97,2425,8,135,139,0.2399306606293593,0.2862976287877938,0.4737717105828467,0,0,0.0714320881959982,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-29,E3,Crewe,Port Vale,0,1,A,2.72,3.02,2.68,2425,8,148,165,0.3429840322744686,0.3089127707902499,0.3481031969352816,1,-1,0.0719072149963078,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-29,E3,Barrow,Chesterfield,0,1,A,2.46,3.27,2.78,2425,8,137,145,0.3791921113224547,0.285263790169186,0.3355440985083592,1,-1,0.0720266928099946,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-29,E3,Bromley,Salford,2,3,A,2.34,3.29,2.96,2425,8,141,167,0.3997143255867407,0.2842952954021195,0.3159903790111396,5,-1,0.0691396329694202,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-29,E3,Doncaster,Carlisle,3,0,H,1.53,4.06,5.96,2425,8,149,143,0.6121604322989662,0.2306910003491178,0.1571485673519158,3,3,0.0676854248603708,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-29,E3,Harrogate,Gillingham,1,1,D,2.69,2.95,2.77,2425,8,155,153,0.3468628890879223,0.3162919225920376,0.33684518832004,2,0,0.0717410930682782,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-29,E3,Milton Keynes Dons,Fleetwood Town,2,4,A,2.27,3.3,3.04,2425,8,159,151,0.4107468944226533,0.2825440758604312,0.3067090297169155,6,-2,0.0725063058125892,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-29,E3,Morecambe,Swindon,1,0,H,3.23,3.41,2.14,2425,8,160,174,0.2893049845582959,0.2740337537018462,0.4366612617398578,1,1,0.0701423748107918,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-29,E3,Newport County,Newport County,0,2,A,4.91,3.92,1.63,2425,8,161,161,0.1899399823425019,0.2379095186994093,0.5721504989580888,2,-2,0.0722649611117045,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-29,E3,Walsall,AFC Wimbledon,1,1,D,2.26,3.15,3.21,2425,8,176,134,0.4129654361223764,0.2962863129004986,0.2907482509771248,2,0,0.071464673317291,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-04-01,E3,Harrogate,Tranmere,3,2,H,2.68,3.0,2.74,2425,8,155,175,0.348257863340564,0.3111103579175705,0.3406317787418655,5,1,0.0714311653411772,2025.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-01,E3,Accrington,Fleetwood Town,1,4,A,2.58,3.12,2.77,2425,8,135,151,0.3625380685107346,0.2997910951146459,0.3376708363746193,5,-3,0.0691205500625364,2025.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-01,E3,Barrow,Salford,1,1,D,2.34,3.16,3.09,2425,8,137,167,0.4003542522571282,0.2964648576840759,0.3031808900587961,2,0,0.0674307190222145,2025.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-04-01,E3,Chesterfield,Carlisle,2,1,H,1.72,3.71,4.62,2425,8,145,143,0.5446901276860792,0.2525248031320906,0.2027850691818303,3,1,0.0673873442631669,2025.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
