Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2023-01-27,I1,Lecce,Salernitana,1,2,A,1.83,3.51,4.74,2223,4,321,328,0.5242619324466123,0.2733331442670372,0.2024049232863503,3,-1,0.0423188364669999,2023.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-28,I1,Cremonese,Inter,1,2,A,6.45,4.5,1.5,2223,4,312,318,0.1485148514851485,0.2128712871287128,0.6386138613861386,3,-1,0.0439276485788113,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-28,I1,Empoli,Torino,2,2,D,3.24,3.06,2.44,2223,4,314,333,0.2952733485193621,0.3126423690205011,0.3920842824601367,4,0,0.0452754265033275,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-28,I1,Atalanta,Sampdoria,2,0,H,1.34,5.25,9.22,2223,4,306,329,0.7139928136081233,0.1822381657590257,0.1037690206328508,2,2,0.0452047170407645,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-29,I1,Napoli,Roma,2,1,H,1.74,3.76,4.94,2223,4,324,327,0.5509664099856433,0.2549684982380371,0.1940650917763197,3,1,0.0430992402842422,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-29,I1,Milan,Sassuolo,2,5,A,1.49,4.71,6.15,2223,4,322,330,0.641591303249985,0.2029662509219698,0.1554424458280451,7,-3,0.0460567906666542,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-29,I1,Juventus,Monza,0,2,A,1.55,4.08,6.49,2223,4,319,323,0.6177678960961396,0.2346912350365236,0.1475408688673368,2,-2,0.0443425344689294,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-29,I1,Lazio,Fiorentina,1,1,D,2.11,3.33,3.72,2223,4,320,315,0.4543723934548895,0.2879056306876327,0.2577219758574776,2,0,0.0430511538904752,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-01-30,I1,Udinese,Verona,1,1,D,1.84,3.68,4.35,2223,4,334,336,0.520023909145248,0.260011954572624,0.2199641362821279,2,0,0.0451024487756122,2023.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-04,I1,Sassuolo,Atalanta,1,0,H,3.71,3.82,1.95,2223,4,330,306,0.2581465706948713,0.25071303070104,0.4911403986040887,1,1,0.0441423965082958,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-04,I1,Cremonese,Lecce,0,2,A,2.68,3.1,2.86,2223,4,312,321,0.356941559173551,0.308581735027457,0.3344767057989919,2,-2,0.0453653231698489,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-04,I1,Roma,Empoli,2,0,H,1.5,4.21,7.13,2223,4,327,314,0.638295202999109,0.2274210937051457,0.1342837032957452,2,2,0.0444488122960202,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-05,I1,Fiorentina,Bologna,1,2,A,1.84,3.53,4.6,2223,4,315,308,0.5204954290769684,0.2713063992922442,0.2081981716307874,3,-1,0.0441556841975612,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-05,I1,Spezia,Napoli,0,3,A,8.77,5.13,1.36,2223,4,332,324,0.1091931805910091,0.186671382803733,0.7041354366052577,3,-3,0.0442509770450152,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-05,I1,Torino,Udinese,1,0,H,2.32,3.18,3.34,2223,4,333,334,0.412512234149979,0.3009523217697959,0.2865354440802249,1,1,0.0449010891684427,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-05,I1,Inter,Milan,1,0,H,1.99,3.54,3.87,2223,4,318,322,0.4816123350805217,0.2707368776300108,0.2476507872894672,1,1,0.0433963713368226,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-06,I1,Verona,Lazio,1,1,D,3.82,3.46,2.02,2223,4,336,320,0.250304410732448,0.2763476442190611,0.4733479450484907,2,0,0.0458469507029994,2023.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-06,I1,Monza,Sampdoria,2,2,D,1.83,3.5,4.71,2223,4,323,329,0.5231788709999904,0.2735478096942807,0.2032733193057287,4,0,0.0444765981990582,2023.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-07,I1,Salernitana,Juventus,0,3,A,7.07,4.25,1.5,2223,4,328,319,0.1355589814470257,0.2255063526659933,0.638934665886981,3,-3,0.0434035000138668,2023.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-10,I1,Milan,Torino,1,0,H,1.83,3.5,4.81,2223,4,322,333,0.5253992378824242,0.2747087443785246,0.1998920177390512,1,1,0.0400625810461874,2023.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-11,I1,Lecce,Roma,1,1,D,4.24,3.27,1.98,2223,4,321,327,0.2253241736443173,0.292163454511286,0.4825123718443967,2,0,0.0467099592077953,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-11,I1,Empoli,Spezia,2,2,D,2.05,3.44,3.77,2223,4,314,332,0.4673559333028221,0.2785115300205771,0.2541325366766009,4,0,0.0437545418573055,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-11,I1,Lazio,Atalanta,0,2,A,2.4,3.43,2.98,2223,4,320,306,0.3991892335210542,0.2793160817640029,0.3214946847149429,2,-2,0.0437823259696974,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-12,I1,Juventus,Fiorentina,1,0,H,1.85,3.6,4.39,2223,4,319,315,0.5167154370535058,0.2655343218191627,0.2177502411273316,1,1,0.0461087511201405,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-12,I1,Udinese,Sassuolo,2,2,D,2.05,3.51,3.66,2223,4,334,330,0.4663842207870002,0.2723896446191882,0.2612261345938115,4,0,0.0459292066649124,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-12,I1,Bologna,Monza,0,1,A,2.23,3.31,3.39,2223,4,308,323,0.4289023350750519,0.2889583707605334,0.2821392941644146,1,-1,0.0455305476363834,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-12,I1,Napoli,Cremonese,3,0,H,1.18,7.36,15.53,2223,4,324,312,0.8088598905959197,0.129681341155324,0.0614587682487562,3,3,0.0477186926579928,2023.0,2.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-02-13,I1,Sampdoria,Inter,0,0,D,7.69,4.59,1.43,2223,4,329,318,0.1241772690725062,0.2080442699711488,0.6677784609563449,0,0,0.0472046347514871,2023.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-13,I1,Verona,Salernitana,1,0,H,1.85,3.49,4.56,2223,4,336,328,0.5165855701157858,0.2738347577977661,0.2095796720864482,1,1,0.0463717374439738,2023.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-17,I1,Sassuolo,Napoli,0,2,A,5.41,4.14,1.62,2223,4,330,324,0.1771080901226352,0.2314383496530088,0.5914535602243559,2,-2,0.043672727886074,2023.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-18,I1,Monza,Milan,0,1,A,3.71,3.34,2.1,2223,4,323,322,0.2579017811180892,0.2864717389066201,0.4556264799752909,1,-1,0.0451334527710076,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-18,I1,Sampdoria,Bologna,1,2,A,3.24,3.14,2.39,2223,4,329,308,0.2952033294259257,0.3046047093439489,0.4001919612301253,3,-1,0.0455233547292639,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-18,I1,Inter,Udinese,3,1,H,1.52,4.38,6.3,2223,4,318,334,0.6296032636968486,0.2184924568080387,0.1519042794951126,4,2,0.044935397855369,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-19,I1,Roma,Verona,1,0,H,1.63,3.72,6.02,2223,4,327,336,0.5851593651523624,0.2564004745156856,0.1584401603319519,1,1,0.0484270936270438,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-19,I1,Atalanta,Lecce,1,2,A,1.5,4.32,6.67,2223,4,306,321,0.63608789520391,0.2208638525013576,0.1430482522947324,3,-1,0.0480731856294074,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-19,I1,Fiorentina,Empoli,1,1,D,1.62,4.07,5.44,2223,4,315,314,0.5896822648946654,0.2347138253389085,0.1756039097664261,2,0,0.0468077257292942,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-19,I1,Salernitana,Lazio,0,2,A,5.14,3.9,1.68,2223,4,328,320,0.1859609686318585,0.2450870201968598,0.5689520111712816,2,-2,0.046200880831231,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-19,I1,Spezia,Juventus,0,2,A,5.81,3.92,1.62,2223,4,332,319,0.1647836669451811,0.2442329349366077,0.5909833981182112,2,-2,0.0445030310205294,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-20,I1,Torino,Cremonese,2,2,D,1.67,3.76,5.47,2223,4,333,312,0.5716080297265524,0.2538790983093996,0.174512871964048,4,0,0.0475751985080366,2023.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-25,I1,Empoli,Napoli,0,2,A,6.86,4.72,1.45,2223,4,314,324,0.139189997193422,0.2022973264294227,0.6585126763771554,2,-2,0.0472921739456406,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-25,I1,Lecce,Sassuolo,0,1,A,2.54,3.18,2.96,2223,4,321,330,0.3763855344604213,0.3006349866444874,0.3229794788950912,1,-1,0.046004034044444,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-26,I1,Bologna,Inter,1,0,H,4.96,3.77,1.73,2223,4,308,318,0.1929495504717162,0.2538540504879874,0.5531963990402963,1,1,0.0448995746966518,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-26,I1,Salernitana,Monza,3,0,H,3.53,3.41,2.13,2223,4,328,323,0.2708216036838867,0.2803519826991554,0.4488264136169578,3,3,0.0460248190200967,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-26,I1,Udinese,Spezia,2,2,D,1.65,3.97,5.29,2223,4,334,332,0.5788623578085076,0.2405851109279691,0.1805525312635231,4,0,0.0469856916505457,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-26,I1,Milan,Atalanta,2,0,H,2.19,3.38,3.42,2223,4,322,306,0.4370094814680397,0.2831511137322506,0.2798394047997096,2,2,0.0448766535506039,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-27,I1,Lazio,Sampdoria,1,0,H,1.43,4.46,7.98,2223,4,320,329,0.6667440989134509,0.2137766953915324,0.1194792056950168,1,1,0.0488292291454905,2023.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-27,I1,Verona,Fiorentina,0,3,A,3.27,3.29,2.29,2223,4,336,315,0.2922379919862532,0.2904614692386164,0.4173005387751302,3,-3,0.0464429880420955,2023.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-28,I1,Juventus,Torino,4,2,H,1.78,3.43,5.28,2223,4,319,333,0.5387723045617626,0.2795961230670371,0.1816315723712002,6,2,0.0427368817073012,2023.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-28,I1,Cremonese,Roma,2,1,H,5.25,3.49,1.77,2223,4,312,327,0.1828019992720235,0.2749886808533305,0.542209319874646,3,1,0.0419808931780181,2023.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-03,I1,Napoli,Lazio,0,1,A,1.66,3.91,5.49,2223,4,324,320,0.5790654951861214,0.2458436629178929,0.1750908418959856,1,-1,0.040313476734773,2023.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-03-04,I1,Atalanta,Udinese,0,0,D,1.66,4.08,5.01,2223,4,306,334,0.575307766350879,0.2340712970937399,0.190620936555381,0,0,0.0471084761730968,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-03-04,I1,Monza,Empoli,2,1,H,2.11,3.24,3.84,2223,4,323,314,0.4543980365516938,0.2959197089889117,0.2496822544593943,3,1,0.0429922912644082,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-03-04,I1,Fiorentina,Milan,2,1,H,2.86,3.28,2.56,2223,4,315,322,0.3345445273156117,0.2917065085739784,0.3737489641104099,3,1,0.0451533984308374,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-05,I1,Inter,Lecce,2,0,H,1.36,4.89,9.29,2223,4,318,321,0.7019945018690246,0.1952377346711397,0.1027677634598357,2,2,0.0474357216322574,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-03-05,I1,Spezia,Verona,0,0,D,2.73,3.08,2.82,2223,4,332,336,0.350330340504828,0.3105200745383702,0.3391495849568016,0,0,0.0455856200537052,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-05,I1,Sampdoria,Salernitana,0,0,D,2.31,3.27,3.27,2223,4,329,328,0.4144486692015209,0.2927756653992395,0.2927756653992395,0,0,0.0445212280074664,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-03-05,I1,Roma,Juventus,1,0,H,2.68,3.08,2.87,2223,4,327,319,0.3566425666516041,0.3103253502033439,0.3330320831450519,1,1,0.0462417087826625,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-06,I1,Torino,Bologna,1,0,H,2.37,3.01,3.41,2223,4,333,308,0.4028375753056378,0.3171844031476285,0.2799780215467336,1,1,0.0474219738561139,2023.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-03-06,I1,Sassuolo,Cremonese,3,2,H,1.83,3.7,4.37,2223,4,330,312,0.5226411008142328,0.2584954633756881,0.2188634358100792,5,1,0.0455513096470441,2023.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-03-10,I1,Spezia,Inter,2,1,H,7.7,4.72,1.42,2223,4,332,318,0.1241635853013315,0.2025550014449689,0.6732814132536995,3,1,0.045959888762467,2023.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-11,I1,Napoli,Atalanta,2,0,H,1.67,4.04,5.05,2223,4,324,306,0.573374964518876,0.2370139086006244,0.1896111268804995,2,2,0.0443469496650263,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-03-11,I1,Empoli,Udinese,0,1,A,3.02,3.27,2.45,2223,4,314,334,0.3168366560019616,0.2926136700690898,0.3905496739289485,1,-1,0.0450994906742088,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-11,I1,Bologna,Lazio,0,0,D,3.08,3.19,2.46,2223,4,308,320,0.3107955040515814,0.3000784177049752,0.3891260782434433,0,0,0.0446590135404265,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-12,I1,Verona,Monza,1,1,D,2.52,3.16,3.01,2223,4,336,323,0.3795530726256983,0.30268156424581,0.3177653631284916,2,0,0.0455070066491909,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-03-12,I1,Lecce,Torino,0,2,A,2.98,2.99,2.67,2223,4,321,333,0.3212582645542674,0.3201838221978986,0.358557913247834,2,-2,0.0445504655397672,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
