Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2019-11-23,DK1,Union Berlin,M'gladbach,2,0,H,3.4,3.63,2.09,1920,34,661,654,0.2806282296456036,0.262847377629491,0.4565243927249054,2,2,0.0480686402442664,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-23,DK1,Werder Bremen,Schalke 04,1,2,A,2.45,3.62,2.74,1920,34,662,658,0.3889603463420755,0.2632466432425649,0.3477930104153595,3,-1,0.0493698628784093,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-23,DK1,Ein Frankfurt,Wolfsburg,0,2,A,2.02,3.67,3.55,1920,34,644,663,0.4718265738115156,0.2596974602450304,0.2684759659434539,2,-2,0.0492192098282631,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-11-24,DK1,Heidenheim,Mainz,1,5,A,1.66,4.07,4.88,1920,34,650,655,0.5720737587345112,0.2333273807123558,0.1945988605531328,6,-4,0.0530279170413479,2019.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-11-24,DK1,Augsburg,Hertha,4,0,H,2.59,3.53,2.61,1920,34,638,651,0.3668313697697475,0.2691482288112312,0.3640204014190215,4,4,0.0525282675326632,2019.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-29,DK1,Schalke 04,Union Berlin,2,1,H,1.71,3.87,4.93,1920,34,658,661,0.5590601017959335,0.2470265566075054,0.1939133415965611,3,1,0.0460330110462563,2019.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-11-30,DK1,Hertha,Dortmund,1,2,A,4.1,3.9,1.83,1920,34,651,643,0.2330068560235064,0.2449559255631734,0.5220372184133203,3,-1,0.0467607828663405,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-30,DK1,Paderborn,RB Leipzig,2,3,A,7.46,5.46,1.37,1920,34,656,657,0.1280154709748083,0.1749075848849945,0.6970769441401973,5,-1,0.0471254478221072,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-11-30,DK1,Bayern Munich,Leverkusen,1,2,A,1.29,6.04,9.37,1920,34,639,653,0.7400557315783073,0.1580582605523206,0.101886007869372,3,-1,0.0474802982693838,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-11-30,DK1,Heidenheim,Fortuna Dusseldorf,1,1,D,1.7,3.97,4.79,1920,34,650,646,0.5608154935517262,0.2401476924528802,0.1990368139953934,2,0,0.0488927301067723,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-11-30,DK1,FC Koln,Augsburg,1,1,D,1.92,3.76,3.82,1920,34,645,638,0.4967077961600177,0.2536380235710728,0.2496541802689094,2,0,0.0485708848538859,2019.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-01,DK1,Wolfsburg,Werder Bremen,2,3,A,2.17,3.64,3.17,1920,34,663,662,0.4384625615108392,0.2613911424391541,0.3001462960500066,5,-1,0.0510121810620436,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-01,DK1,M'gladbach,Freiburg,4,2,H,1.56,4.41,5.44,1920,34,654,647,0.6095679482879531,0.2156294783059426,0.1748025734061042,6,2,0.0516065400519181,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-02,DK1,Mainz,Ein Frankfurt,2,1,H,2.81,3.59,2.4,1920,34,655,644,0.3385741063113263,0.2650120442158292,0.3964138494728445,3,1,0.0510900848210893,2019.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-06,DK1,Ein Frankfurt,Hertha,2,2,D,1.83,3.91,4.11,1920,34,644,651,0.5226609684941799,0.2446213740011123,0.2327176575047078,4,0,0.0455115655681086,2019.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-07,DK1,Augsburg,Mainz,2,1,H,2.28,3.62,2.99,1920,34,638,655,0.4179944853367112,0.2632672449082048,0.318738269755084,3,1,0.0492877456858391,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-07,DK1,Dortmund,Fortuna Dusseldorf,5,0,H,1.3,5.75,9.24,1920,34,643,646,0.7316468595507938,0.1654158117245273,0.1029373287246787,5,5,0.0513689209341383,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-07,DK1,Freiburg,Wolfsburg,1,0,H,2.88,3.36,2.46,1920,34,647,663,0.3302646720368239,0.283084004602992,0.3866513233601841,1,1,0.0513453348819201,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-07,DK1,M'gladbach,Bayern Munich,2,1,H,5.24,4.61,1.56,1920,34,654,639,0.1819626338481469,0.206829544764488,0.6112078213873652,3,1,0.0487850753784417,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-07,DK1,RB Leipzig,Heidenheim,3,1,H,1.44,4.98,6.48,1920,34,657,650,0.6616474756421613,0.1913197519929141,0.1470327723649247,4,2,0.0495686449501708,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-07,DK1,Leverkusen,Schalke 04,2,1,H,1.94,3.66,3.85,1920,34,653,658,0.4916539894767694,0.2606034807609105,0.2477425297623201,3,1,0.0484282209818798,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-08,DK1,Union Berlin,FC Koln,2,0,H,2.18,3.47,3.29,1920,34,661,645,0.4365180418382524,0.2742390003479511,0.2892429578137964,2,2,0.050851402151776,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-08,DK1,Werder Bremen,Paderborn,0,1,A,1.53,4.63,5.49,1920,34,662,656,0.6214491605606531,0.2053600897749026,0.1731907496644442,1,-1,0.0517268551013507,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-13,DK1,Heidenheim,Augsburg,2,4,A,1.84,3.98,4.02,1920,34,650,638,0.5208270941027878,0.2407843852133491,0.2383885206838631,6,-2,0.0434907611820729,2019.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-14,DK1,Hertha,Freiburg,1,0,H,2.03,3.63,3.59,1920,34,651,647,0.4706572812343119,0.2632050360621634,0.2661376827035245,1,1,0.0466444631357618,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-14,DK1,Fortuna Dusseldorf,RB Leipzig,0,3,A,6.52,4.93,1.44,1920,34,646,657,0.1459791575847802,0.1930596566841313,0.6609611857310884,3,-3,0.0506584341655709,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-14,DK1,Paderborn,Union Berlin,1,1,D,2.8,3.58,2.43,1920,34,656,661,0.3407867624591615,0.2665371326496235,0.3926761048912149,2,0,0.0479950998262606,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-14,DK1,Mainz,Dortmund,0,4,A,4.95,4.19,1.65,1920,34,655,643,0.1929986181483187,0.228005527406725,0.5789958544449563,4,-4,0.0467442925676815,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-14,DK1,FC Koln,Leverkusen,2,0,H,4.13,3.9,1.83,1920,34,645,653,0.2317064856388729,0.245371227099627,0.5229222872615,2,2,0.0449890944472772,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-14,DK1,Bayern Munich,Werder Bremen,6,1,H,1.15,8.74,16.7,1920,34,639,662,0.8330270412181676,0.1096088212129167,0.0573641375689157,7,5,0.0438619328848024,2019.0,12.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-12-15,DK1,Schalke 04,Ein Frankfurt,1,0,H,1.96,3.79,3.61,1920,34,658,644,0.4854164670987976,0.2510333180774784,0.2635502148237239,1,1,0.0510646346260239,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-15,DK1,Wolfsburg,M'gladbach,2,1,H,2.6,3.41,2.68,1920,34,663,654,0.3659501537672988,0.2790235776524859,0.3550262685802153,3,1,0.0510048449384028,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-17,DK1,Union Berlin,Heidenheim,0,2,A,2.44,3.48,2.86,1920,34,661,650,0.3914972622569073,0.2744980804330039,0.3340046573100888,2,-2,0.0468427370632005,2019.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-17,DK1,Dortmund,RB Leipzig,3,3,D,2.19,3.76,3.11,1920,34,643,657,0.4373253948367361,0.2547187805033117,0.3079558246599524,6,0,0.0441218597348491,2019.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-17,DK1,Werder Bremen,Mainz,0,5,A,1.82,4.0,4.08,1920,34,662,655,0.5260172244855861,0.2393378371409417,0.2346449383734722,5,-5,0.0445485886662355,2019.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-17,DK1,Augsburg,Fortuna Dusseldorf,3,0,H,1.78,4.04,4.21,1920,34,638,646,0.5366543191957946,0.2364467049922065,0.2268989758119987,3,3,0.0468521964956378,2019.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-18,DK1,Freiburg,Bayern Munich,1,3,A,11.08,6.88,1.23,1920,34,647,639,0.0860689251148277,0.1386110014930656,0.7753200733921067,4,-2,0.0486096748718305,2019.0,12.0,2.0,0,0,0,0,0,low,0,0,0,weak,strong
2019-12-18,DK1,M'gladbach,Paderborn,2,0,H,1.3,5.89,8.74,1920,34,654,656,0.7302177662785683,0.1611686071582578,0.1086136265631737,2,2,0.0534265321303042,2019.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-18,DK1,Ein Frankfurt,FC Koln,2,4,A,1.75,3.85,4.59,1920,34,644,645,0.5447189556586471,0.247599525299385,0.2076815190419678,6,-2,0.0490337549161077,2019.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-18,DK1,Leverkusen,Hertha,0,1,A,1.54,4.33,5.97,1920,34,653,651,0.6197266500607737,0.220410863993901,0.1598624859453252,1,-1,0.0478017191724295,2019.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-18,DK1,Wolfsburg,Schalke 04,1,1,D,2.38,3.33,3.04,1920,34,663,658,0.4003828538431723,0.2861595171611862,0.3134576289956415,2,0,0.0494157359482436,2019.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-20,DK1,Heidenheim,Dortmund,2,1,H,3.76,3.94,1.9,1920,34,650,643,0.2542418931953105,0.2426267813234435,0.5031313254812461,3,1,0.0460803428811795,2019.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-21,DK1,FC Koln,Werder Bremen,1,0,H,2.08,3.74,3.32,1920,34,645,662,0.4581574519585559,0.2548041444047583,0.2870384036366857,1,1,0.0493537291907242,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2019-12-21,DK1,Bayern Munich,Wolfsburg,2,0,H,1.16,7.96,16.49,1920,34,639,663,0.8223181708832846,0.11983531133475,0.0578465177819654,2,2,0.0483399200473204,2019.0,12.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2019-12-21,DK1,Hertha,M'gladbach,0,0,D,3.1,3.6,2.22,1920,34,651,654,0.3069831758469694,0.2643466236460014,0.4286702005070292,0,0,0.0508088733895184,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-21,DK1,Schalke 04,Freiburg,2,2,D,1.68,3.91,5.06,1920,34,658,647,0.5676389072192161,0.2438960010558268,0.1884650917249571,4,0,0.0486210294394438,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-21,DK1,RB Leipzig,Augsburg,3,1,H,1.26,6.17,10.65,1920,34,657,638,0.7561300612056794,0.1544122977502684,0.0894576410440522,4,2,0.0496220615607927,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2019-12-21,DK1,Mainz,Leverkusen,0,1,A,3.86,3.99,1.86,1920,34,655,653,0.2473602111831054,0.2393008559315254,0.5133389328853691,1,-1,0.0473283325311439,2019.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-22,DK1,Paderborn,Ein Frankfurt,2,1,H,3.47,3.88,1.99,1920,34,656,644,0.2748726419628267,0.245826821549229,0.4793005364879441,3,1,0.0484289596173028,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2019-12-22,DK1,Fortuna Dusseldorf,Union Berlin,2,1,H,2.77,3.28,2.6,1920,34,646,661,0.3436547977884879,0.2902206676445462,0.3661245345669659,3,1,0.0505042637207822,2019.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-17,DK1,Schalke 04,M'gladbach,2,0,H,2.68,3.49,2.57,1920,34,658,654,0.3557820080047282,0.2732079603016251,0.3710100316936466,2,2,0.048772338013366,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-18,DK1,Mainz,Freiburg,1,2,A,2.21,3.48,3.21,1920,34,655,647,0.4303794542239277,0.2733156878835862,0.296304857892486,3,-1,0.0513714893726646,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-18,DK1,Heidenheim,Ein Frankfurt,1,2,A,2.37,3.68,2.81,1920,34,650,644,0.4020200527950672,0.2589096535663884,0.3390702936385443,3,-1,0.0495519448258212,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-18,DK1,FC Koln,Wolfsburg,3,1,H,2.77,3.32,2.57,1920,34,645,663,0.3433879192037895,0.2865013663236437,0.3701107144725669,4,2,0.0513207079677768,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-18,DK1,Fortuna Dusseldorf,Werder Bremen,0,1,A,2.71,3.53,2.5,1920,34,646,662,0.3506673607165138,0.2692092202667853,0.3801234190167009,1,-1,0.0522898090170702,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-18,DK1,Augsburg,Dortmund,3,5,A,4.73,4.29,1.65,1920,34,638,643,0.2012383900928792,0.2218782249742002,0.5768833849329206,8,-2,0.050577329647097,2020.0,1.0,5.0,0,0,0,1,0,medium,0,0,0,medium,strong
2020-01-18,DK1,RB Leipzig,Union Berlin,3,1,H,1.28,5.89,10.31,1920,34,657,661,0.7454515546531569,0.1619996587361699,0.0925487866106732,4,2,0.0480224974022616,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-19,DK1,Paderborn,Leverkusen,1,4,A,4.84,4.42,1.62,1920,34,656,653,0.1967467164917294,0.2154421058416222,0.5878111776666484,5,-3,0.0501398647566204,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-19,DK1,Hertha,Bayern Munich,0,4,A,8.48,5.43,1.34,1920,34,651,639,0.1124852749753423,0.1756676117478643,0.7118471132767933,4,-4,0.0483552476334059,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-24,DK1,Dortmund,FC Koln,5,1,H,1.28,6.22,9.42,1920,34,643,645,0.7453403823354314,0.1533819436317286,0.1012776740328399,6,4,0.0481788167066035,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-25,DK1,Union Berlin,Augsburg,2,0,H,2.12,3.53,3.4,1920,34,661,638,0.4496208829082626,0.2700272724548206,0.2803518446369167,2,2,0.0491018792465407,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-25,DK1,Bayern Munich,Schalke 04,5,0,H,1.17,7.84,14.64,1920,34,639,658,0.813568548730075,0.1214126533181361,0.0650187979517887,5,5,0.0505578860379798,2020.0,1.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2020-01-25,DK1,Wolfsburg,Hertha,1,2,A,1.77,3.8,4.56,1920,34,663,651,0.5393896380411639,0.2512420156139105,0.2093683463449255,3,-1,0.0474278917633066,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-25,DK1,M'gladbach,Mainz,3,1,H,1.53,4.53,5.8,1920,34,654,655,0.6243984514804332,0.2108895432152456,0.1647120053043211,4,2,0.046759116221658,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-25,DK1,Freiburg,Paderborn,0,2,A,1.76,4.01,4.3,1920,34,647,656,0.5410655002102382,0.2374751322618502,0.2214593675279114,2,-2,0.0501165163201933,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-25,DK1,Ein Frankfurt,RB Leipzig,2,0,H,4.04,4.21,1.77,1920,34,644,657,0.2357319785263943,0.2262131100348297,0.5380549114387758,2,2,0.0500261950990783,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-26,DK1,Werder Bremen,Heidenheim,0,3,A,2.41,3.62,2.77,1920,34,662,650,0.3943556728398217,0.2625406551226438,0.3431036720375344,3,-3,0.0521916835836613,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-26,DK1,Leverkusen,Fortuna Dusseldorf,3,0,H,1.38,5.15,7.45,1920,34,653,646,0.6881383899346254,0.1843943646815112,0.1274672453838634,3,3,0.0530406263604368,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-31,DK1,Hertha,Schalke 04,0,0,D,2.71,3.34,2.64,1920,34,651,658,0.3523741777696076,0.2859083897471967,0.3617174324831957,0,0,0.0471927664295694,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-01,DK1,Dortmund,Union Berlin,5,0,H,1.24,6.36,11.2,1920,34,643,661,0.7658827779593662,0.1493230573379896,0.0847941647026441,5,5,0.0529700315914558,2020.0,2.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2020-02-01,DK1,Augsburg,Werder Bremen,2,1,H,2.07,3.71,3.37,1920,34,638,662,0.46036386666323,0.256860701884875,0.282775431451895,3,1,0.0493694714598651,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-01,DK1,RB Leipzig,M'gladbach,2,2,D,1.53,4.57,5.64,1920,34,657,654,0.6226383644836108,0.2084544196192394,0.1689072158971497,4,0,0.0497181165248197,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-01,DK1,Mainz,Bayern Munich,1,3,A,13.65,7.43,1.19,1920,34,655,639,0.0698922648723723,0.1284023439445333,0.8017053911830945,4,-2,0.0481857097326972,2020.0,2.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2020-02-01,DK1,Heidenheim,Leverkusen,2,1,H,3.24,3.75,2.11,1920,34,650,653,0.294157010137961,0.2541516567591983,0.4516913331028406,3,1,0.0492422912644081,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-01,DK1,Fortuna Dusseldorf,Ein Frankfurt,1,1,D,3.35,3.71,2.08,1920,34,646,644,0.2846130865663715,0.256995644204136,0.4583912692294926,2,0,0.048818472431539,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-02,DK1,Paderborn,Wolfsburg,2,4,A,3.79,3.96,1.87,1920,34,656,663,0.2510160706961483,0.2402401282672732,0.5087438010365785,6,-2,0.0511368535580858,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-02,DK1,FC Koln,Freiburg,4,0,H,2.05,3.6,3.48,1920,34,645,647,0.4632793432438429,0.2638118482360772,0.2729088085200798,4,4,0.0529389776656388,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-07,DK1,Ein Frankfurt,Augsburg,5,0,H,1.93,3.63,3.93,1920,34,644,638,0.4943704581604966,0.2628471030991069,0.2427824387403965,5,5,0.0480697348984699,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-08,DK1,Schalke 04,Paderborn,1,1,D,1.5,4.47,6.24,1920,34,658,656,0.6345358502927808,0.2129314933868392,0.15253265632038,2,0,0.0506367234555154,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-08,DK1,Freiburg,Heidenheim,1,0,H,2.55,3.53,2.67,1920,34,647,650,0.3734916842017666,0.2698027747066586,0.3567055410915748,1,1,0.0499748169312606,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-08,DK1,Hertha,Mainz,1,3,A,2.03,3.6,3.58,1920,34,651,655,0.4692791132926004,0.2646212777733274,0.2660996089340722,4,-2,0.0497182241547489,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-08,DK1,Wolfsburg,Fortuna Dusseldorf,1,1,D,1.56,4.18,5.96,1920,34,663,646,0.611639234788074,0.2282672742271281,0.1600934909847979,2,0,0.0480453256857353,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-08,DK1,Leverkusen,Dortmund,4,3,H,3.05,3.84,2.16,1920,34,653,643,0.3118852089161628,0.2477213247901813,0.4403934662936557,7,1,0.051248482088646,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-08,DK1,Werder Bremen,Union Berlin,0,2,A,2.08,3.57,3.48,1920,34,662,661,0.4586452841890754,0.2672219022726266,0.2741328135382979,2,-2,0.0482375974262383,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-09,DK1,Bayern Munich,RB Leipzig,0,0,D,1.42,5.28,6.4,1920,34,639,657,0.6707743123928096,0.1803976370450359,0.1488280505621546,0,0,0.0498692915066154,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-14,DK1,Dortmund,Ein Frankfurt,4,0,H,1.43,5.06,6.56,1920,34,643,644,0.6664016607040326,0.1883309041120092,0.1452674351839583,4,4,0.0493681821889668,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-15,DK1,RB Leipzig,Werder Bremen,3,0,H,1.25,6.32,10.73,1920,34,657,662,0.7608725165804405,0.1504890262223972,0.0886384571971622,3,3,0.0514244930220486,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-15,DK1,Fortuna Dusseldorf,M'gladbach,1,4,A,4.0,3.88,1.85,1920,34,646,654,0.2384876071499768,0.2458635125257492,0.515648880324274,5,-3,0.0482724993034269,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-15,DK1,Union Berlin,Leverkusen,2,3,A,3.81,3.7,1.94,1920,34,661,653,0.2503976781179359,0.257841933413334,0.4917603884687299,5,-1,0.0482013793970934,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-15,DK1,Paderborn,Hertha,1,2,A,2.73,3.5,2.51,1920,34,656,651,0.3487176637305843,0.2719997777098558,0.3792825585595599,3,-1,0.050421026516644,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-15,DK1,Heidenheim,Wolfsburg,2,3,A,2.48,3.43,2.82,1920,34,650,663,0.3842511301971191,0.2778258900550598,0.337922979747821,5,-1,0.0493809250340002,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-15,DK1,Augsburg,Freiburg,1,1,D,2.04,3.61,3.55,1920,34,638,647,0.4673454428759494,0.2640954857249132,0.2685590713991371,2,0,0.0488945295257505,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-16,DK1,FC Koln,Bayern Munich,1,4,A,11.82,6.95,1.22,1920,34,645,639,0.0807151751002395,0.1372738661417023,0.7820109587580583,5,-3,0.0481593921002001,2020.0,2.0,6.0,0,0,0,0,0,low,0,0,0,weak,strong
2020-02-16,DK1,Mainz,Schalke 04,0,0,D,2.84,3.41,2.46,1920,34,655,658,0.3347486372379227,0.2787935864386218,0.3864577763234555,0,0,0.0518718730617977,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-21,DK1,Bayern Munich,Paderborn,3,2,H,1.06,14.01,32.25,1920,34,639,656,0.9020968214350532,0.0682528644340582,0.0296503141308885,5,1,0.0457815657906233,2020.0,2.0,4.0,0,1,1,0,0,low,1,0,1,strong,weak
2020-02-22,DK1,M'gladbach,Heidenheim,1,1,D,1.64,4.21,4.94,1920,34,654,650,0.5808777937290872,0.2262801856806895,0.1928420205902233,2,0,0.0497149385699478,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-22,DK1,Schalke 04,RB Leipzig,0,5,A,4.13,4.0,1.79,1920,34,658,657,0.2304273526278695,0.2379162415882752,0.5316564057838553,5,-5,0.0507899684824217,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-22,DK1,Werder Bremen,Dortmund,0,2,A,6.44,5.38,1.41,1920,34,662,643,0.1478327298522413,0.1769596245814933,0.6752076455662653,2,-2,0.0503729672095738,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-22,DK1,Freiburg,Fortuna Dusseldorf,0,2,A,1.93,3.7,3.87,1920,34,647,646,0.4949687339046152,0.2581863936313262,0.2468448724640587,2,-2,0.0468029181127143,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-22,DK1,Hertha,FC Koln,0,5,A,2.43,3.38,2.93,1920,34,651,645,0.3924205621178681,0.2821248419959821,0.3254545958861499,5,-5,0.0486775502381813,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-23,DK1,Leverkusen,Augsburg,2,0,H,1.47,4.62,6.52,1920,34,653,638,0.647818625237106,0.2061241080299883,0.1460572667329058,2,2,0.050096558422588,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-23,DK1,Wolfsburg,Mainz,4,0,H,1.8,3.75,4.41,1920,34,663,655,0.5296152183311718,0.2542153047989624,0.2161694768698659,4,4,0.0489795918367346,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-24,DK1,Ein Frankfurt,Union Berlin,1,2,A,1.9,3.63,3.99,1920,34,644,661,0.5000984058256248,0.2617594961621728,0.2381420980122023,3,-1,0.0524244495536361,2020.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-28,DK1,Fortuna Dusseldorf,Hertha,3,3,D,2.37,3.37,3.05,1920,34,646,651,0.4031748771274696,0.2835384150718406,0.3132867078006895,6,0,0.0465456857735691,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-29,DK1,Dortmund,Freiburg,1,0,H,1.2,7.01,13.41,1920,34,643,647,0.7932293235652247,0.1357881866302809,0.0709824898044943,1,1,0.0505579011979264,2020.0,2.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
